FL1.H	FL2.H	FL3.H	FL4.H
639.534240723	145.96908569299998	709.88848877	257.75476074200003
0.0	42.5743179321	117.892196655	262.33706665
236.95890808099998	166.648040771	230.71376037599998	321.907043457
203.835617065	208.005950928	223.107803345	307.014556885
180.90411377	119.208084106	133.104095459	324.19821167
0.0	0.0	0.0	226.824188232
357.986297607	175.16290283200001	390.438659668	206.203811646
257.342468262	267.609985352	282.687744141	363.14782714800003
0.0	62.0368614197	0.0	219.95072937
628.068481445	187.32699585	728.903320312	109.975364685
31.8493156433	27.977407455399998	351.141265869	235.98880004900002
247.150680542	351.542205811	109.018585205	579.661804199
105.73972320600001	7.29845428467	219.304840088	13.7469205856
454.80822753900003	114.34245300299999	630.026000977	271.50167846700003
0.0	74.2009506226	29.1561336517	203.912658691
29.301370620700002	150.834716797	53.2416343689	172.98208618200002
90.4520568848	203.140304565	180.00743103	295.558776855
0.0	255.445892334	0.0	105.39305877700001
271.35617065400004	240.848983765	68.4535293579	264.62820434599996
529.972595215	193.409042358	676.929382324	0.0
340.150695801	268.826385498	249.728622437	244.007843018
0.0	108.260406494	0.0	373.45800781199995
136.315063477	0.0	112.821563721	262.33706665
165.616439819	136.237808228	133.104095459	324.19821167
136.315063477	187.32699585	231.981414795	209.640533447
272.630126953	308.96789550799997	96.342010498	175.27323913599997
15.287671089200002	10.947681427000001	103.947952271	0.0
160.520553589	208.005950928	13.944237709000001	234.84323120099998
10.191781043999999	88.7978591919	0.0	282.95745849599996
5.0958905219999995	53.5219993591	77.3271408081	0.0
57.328765869099996	0.0	90.0037155151	221.096298218
165.616439819	116.775268555	205.360595703	137.469207764
322.315063477	161.782394409	54.5092926025	280.66629028299997
0.0	77.8501815796	0.0	297.849945068
242.054794312	287.07254028299997	202.82527160599997	370.02127075199996
207.657531738	122.85731506299999	0.0	0.0
174.53424072299998	86.3650436401	0.0	317.324737549
586.027404785	155.700363159	656.646850586	309.305725098
314.671234131	235.983352661	143.245346069	286.39416503900003
182.17808532700002	0.0	86.2007446289	347.10974121099997
107.01370239299999	47.439952850299996	50.706317901599995	616.320251465
0.0	0.0	7.605947971339999	237.134384155
34.3972587585	161.782394409	5.0706319809	328.780517578
166.89041137700002	131.372177124	149.58364868200002	182.14669799799998
29.301370620700002	160.565994263	55.7769508362	279.520721436
633.164367676	0.0	744.115234375	11.4557666779
267.534240723	271.259216309	145.780670166	213.077270508
238.232879639	471.966705322	346.070617676	533.8387451169999
479.013702393	190.97621154799998	617.34942627	341.381866455
0.0	279.774078369	205.360595703	198.184768677
45.8630142212	43.790725708000004	62.115242004399995	186.72900390599997
787.315063477	231.117721558	783.412658691	92.7917098999
345.246582031	152.05113220200002	403.115234375	288.685333252
221.67123413099998	198.274673462	106.48326873799999	170.690933228
38.2191772461	536.4364013669999	561.5725097659999	658.706604004
183.452056885	165.431625366	116.624534607	233.697647095
30.575342178299998	470.750305176	442.412628174	478.851074219
0.0	133.804992676	131.836425781	257.75476074200003
242.054794312	159.349578857	0.0	117.994400024
0.0	0.0	95.0743484497	226.824188232
238.232879639	240.848983765	72.2565078735	193.60246276900003
184.726028442	231.117721558	136.907058716	74.4624862671
61.1506843567	41.3579063416	0.0	278.375152588
48.4109573364	29.1938171387	163.527877808	72.171333313
205.10958862299998	336.9453125	290.29367065400004	376.89474487300004
129.945205688	158.133178711	119.159851074	88.2094039917
160.520553589	98.5291290283	207.895904541	0.0
161.794525146	175.16290283200001	24.0855026245	325.343780518
281.547943115	332.079681396	233.249069214	454.79394531199995
359.260284424	85.1486358643	0.0	167.254196167
84.08219146729999	197.05825805700002	135.639404297	176.418807983
118.479454041	15.813317298900001	17.7472114563	140.905929565
412.76712036099997	255.445892334	187.613388062	277.229553223
296.835601807	195.84185791	201.557617188	232.552078247
0.0	283.423309326	550.163574219	588.8264160159999
6.36986303329	0.0	0.0	0.0
0.0	36.4922714233	205.360595703	13.7469205856
187.273971558	211.65516662599998	74.7918243408	51.5509529114
329.958892822	255.445892334	0.0	179.85554504400002
98.0958938599	159.349578857	50.706317901599995	187.874572754
382.19177246099997	156.916763306	90.0037155151	348.255310059
8.91780853271	0.0	0.0	155.798431396
247.150680542	93.6634979248	138.174728394	293.26763916
47.1369857788	62.0368614197	82.3977661133	159.23516845700001
63.6986312866	10.947681427000001	16.479553222699998	288.685333252
363.08218383800005	255.445892334	147.048324585	287.53976440400004
67.5205459595	242.06539917	63.382900238000005	287.53976440400004
499.397247314	282.20690918	575.5167236330001	282.95745849599996
0.0	229.90130615200002	147.048324585	222.24188232400002
147.78082275399998	267.609985352	109.018585205	289.8309021
210.20547485400002	138.670623779	196.486984253	235.98880004900002
338.876708984	312.617126465	230.71376037599998	274.938415527
122.30136871299999	160.565994263	240.855010986	176.418807983
80.2602767944	34.0594520569	196.486984253	219.95072937
253.520553589	513.324584961	111.55390167200001	219.95072937
268.80822753900003	231.117721558	44.3680305481	159.23516845700001
165.616439819	282.20690918	49.43866348270001	241.716690063
38.2191772461	176.37930297900002	0.0	114.557670593
0.0	0.0	69.72119140619999	123.72228241
103.19178009	100.961952209	67.185874939	210.78611755400001
0.0	609.420898438	507.06320190400004	795.030212402
0.0	109.47681427	0.0	45.8230667114
309.5753479	291.938171387	244.65798950200002	349.400909424
0.0	23.111772537199997	87.46839904790001	261.191497803
159.246582031	114.34245300299999	0.0	233.697647095
123.575340271	139.887039185	242.12268066400003	300.14108276400003
275.178070068	283.423309326	64.6505584717	144.342666626
333.78082275400004	299.236633301	240.855010986	0.0
607.684936523	0.0	713.691467285	174.127655029
0.0	152.05113220200002	7.605947971339999	227.969772339
291.739715576	94.8799057007	29.1561336517	216.51399231
326.13699340799997	260.311523438	283.955383301	289.8309021
123.575340271	257.878723145	166.063201904	213.077270508
0.0	14.5969085693	53.2416343689	152.361709595
301.931518555	243.281814575	219.304840088	260.045898438
118.479454041	0.0	111.55390167200001	260.045898438
0.0	17.0297260284	12.676579475399999	108.829788208
165.616439819	0.0	16.479553222699998	261.191497803
2.5479452609999997	0.0	0.0	131.741317749
299.383575439	204.356719971	58.3122673035	214.222839355
217.849319458	216.520812988	6.338289737699999	308.160125732
336.328765869	630.0998535159999	579.319702148	835.1254272460001
90.4520568848	124.073722839	69.72119140619999	308.160125732
57.328765869099996	176.37930297900002	219.304840088	171.836502075
54.780822753900004	0.0	84.9330825806	164.963043213
105.73972320600001	244.498214722	0.0	343.67300415
166.89041137700002	274.908447266	389.17098999	271.50167846700003
196.19178772	164.21522522	190.14869689900002	350.546478271
73.89041137699999	233.550537109	209.16357421900003	327.63494873
28.0273971558	349.109405518	128.033462524	452.502807617
77.7123260498	228.68490600599998	174.936798096	145.488235474
0.0	59.6040420532	0.0	278.375152588
0.0	205.573120117	262.405212402	309.305725098
174.53424072299998	712.8156738280001	638.8996582030001	750.352722168
0.0	4.86563634872	81.1301116943	242.862258911
66.24657440189999	165.431625366	67.185874939	241.716690063
17.8356170654	148.401901245	188.88104248	0.0
554.178100586	181.244949341	685.8029785159999	0.0
518.506835938	0.0	645.237915039	164.963043213
298.109588623	253.013076782	160.99256897	304.723419189
442.068481445	38.9250907898	638.8996582030001	242.862258911
194.917800903	307.75149536099997	325.788116455	364.29339599599996
245.876708984	250.58026123	54.5092926025	258.90032959
279.0	335.72888183599997	32.9591064453	242.862258911
0.0	0.0	0.0	0.0
433.150695801	79.0665893555	616.0817871090001	200.47592163099998
64.9726028442	673.890625	608.4758300780001	688.491577148
0.0	268.826385498	126.76580047600001	294.41320800799997
157.972595215	17.0297260284	192.684020996	279.520721436
96.82191467290001	670.241394043	611.0111694340001	691.928344727
15.287671089200002	156.916763306	144.513015747	153.507278442
293.013702393	302.88586425799997	153.386611938	200.47592163099998
198.739730835	299.236633301	0.0	178.709960938
0.0	0.0	74.7918243408	201.621505737
301.931518555	274.908447266	134.371749878	134.032470703
253.520553589	221.386444092	105.215614319	225.67860412599998
281.547943115	268.826385498	207.895904541	205.05822753900003
272.630126953	363.70629882800006	0.0	370.02127075199996
289.19177246099997	551.03326416	368.88848877	569.351623535
113.38356018100001	226.252075195	210.431228638	182.14669799799998
0.0	344.243743896	295.364318848	368.87570190400004
651.0	358.840667725	736.5092773439999	150.07054138200002
29.301370620700002	2.43281817436	88.7360610962	276.083984375
263.712341309	375.87039184599996	258.602233887	509.781646729
35.671234130900004	132.588592529	154.654281616	317.324737549
30.575342178299998	0.0	0.0	46.9686431885
287.917816162	193.409042358	70.9888458252	320.761474609
82.8082199097	46.223545074499995	102.68029785200001	287.53976440400004
73.89041137699999	216.520812988	60.8475837708	476.559906006
357.986297607	192.192626953	0.0	348.255310059
87.9041061401	119.208084106	239.587356567	218.805145264
0.0	110.693222046	57.044609069799996	261.191497803
220.397262573	313.83352661099997	234.516723633	211.93168640099998
137.589035034	295.587402344	633.8289794919999	570.4971923830001
54.780822753900004	0.0	30.4237918854	507.490478516
36.945205688499996	41.3579063416	174.936798096	219.95072937
177.082199097	128.939361572	225.643127441	178.709960938
0.0	194.625442505	105.215614319	302.432250977
73.89041137699999	240.848983765	182.54275512700002	237.134384155
318.493164062	184.89418029799998	120.427505493	323.052642822
66.24657440189999	227.46849060099998	30.4237918854	324.19821167
42.0410957336	243.281814575	171.133834839	198.184768677
7.64383554459	748.091552734	642.7025756840001	815.650634766
625.520568848	138.670623779	697.211914062	87.06382751459999
103.19178009	205.573120117	235.78439331099997	280.66629028299997
166.89041137700002	0.0	0.0	324.19821167
262.43835449200003	272.475616455	287.758361816	91.64613342290001
137.589035034	285.856109619	65.9182128906	172.98208618200002
313.397247314	327.214019775	343.535308838	169.54534912100002
250.972595215	150.834716797	141.97769165	218.805145264
231.863006592	212.87158203099997	0.0	194.748046875
159.246582031	49.8727722168	261.137542725	247.44456481900002
189.82191467299998	149.61831665	76.0594787598	359.71109008800005
248.42465209999997	235.983352661	238.319702148	317.324737549
109.561645508	24.3281803131	182.54275512700002	4.58230686188
117.205482483	107.043998718	0.0	198.184768677
118.479454041	181.244949341	77.3271408081	343.67300415
76.4383544922	15.813317298900001	17.7472114563	182.14669799799998
221.67123413099998	52.3055877686	181.27508544900002	68.7346038818
2.5479452609999997	126.506538391	30.4237918854	200.47592163099998
61.1506843567	121.640907288	130.568771362	244.007843018
435.698638916	555.898925781	638.8996582030001	843.144470215
175.80821228	0.0	178.739776611	130.595748901
147.78082275399998	159.349578857	19.0148696899	0.0
273.90411377	234.76693725599998	92.5390319824	190.165740967
0.0	8.51486301422	0.0	305.868988037
212.75341796900003	209.22235107400002	44.3680305481	282.95745849599996
499.397247314	0.0	597.066894531	53.8421058655
261.164398193	509.675384521	519.739807129	809.9227294919999
48.4109573364	21.895362854000002	237.052047729	185.5834198
0.0	0.0	192.684020996	202.767074585
161.794525146	99.7455444336	122.96282196	226.824188232
19.109588623	149.61831665	55.7769508362	316.179168701
224.219177246	318.699157715	212.96653747599998	328.780517578
0.0	222.602859497	0.0	186.72900390599997
138.863006592	171.513671875	117.892196655	272.647247314
33.1232872009	113.126037598	45.635688781700004	276.083984375
521.05480957	65.686088562	718.762084961	279.520721436
35.671234130900004	43.790725708000004	0.0	282.95745849599996
238.232879639	90.01426696780001	0.0	150.07054138200002
87.9041061401	0.0	39.297397613499996	285.248596191
126.12329101600001	617.9357910159999	564.107788086	687.3460083010001
293.013702393	312.617126465	215.501861572	65.2978744507
184.726028442	108.260406494	92.5390319824	0.0
0.0	165.431625366	0.0	0.0
0.0	199.491088867	97.609664917	207.34938049299998
109.561645508	223.81925964400003	0.0	119.139976501
0.0	136.237808228	55.7769508362	245.153411865
123.575340271	13.3804998398	171.133834839	263.482635498
113.38356018100001	218.95362854	247.19331359900002	63.00671768189999
0.0	66.9024963379	16.479553222699998	0.0
123.575340271	0.0	147.048324585	0.0
93.0	0.0	53.2416343689	192.456893921
40.767124175999996	217.737213135	199.02230835	260.045898438
89.17808532709999	139.887039185	48.171005249	199.330352783
0.0	137.454223633	0.0	230.26092529299999
62.424655914300004	165.431625366	63.382900238000005	151.216125488
26.753425598099998	0.0	111.55390167200001	91.64613342290001
121.027397156	0.0	0.0	276.083984375
108.28767395	170.297271729	0.0	0.0
3.8219177722900004	0.0	157.18959045399998	63.00671768189999
372.0	102.178359985	172.401489258	142.051513672
94.2739715576	0.0	82.3977661133	71.0257568359
45.8630142212	0.0	159.724914551	187.874572754
202.561645508	209.22235107400002	0.0	156.944015503
564.3698730469999	290.72177124	623.6877441409999	284.103027344
154.150680542	59.6040420532	35.4944229126	223.387451172
298.109588623	310.18429565400004	57.044609069799996	315.033599854
62.424655914300004	0.0	226.91078186	104.2474823
85.3561630249	165.431625366	152.11895752	273.79284668
165.616439819	116.775268555	120.427505493	250.88130188
165.616439819	20.6789531708	169.866165161	96.2284469604
328.684936523	302.88586425799997	97.609664917	308.160125732
58.6027412415	0.0	49.43866348270001	9.16461372375
137.589035034	110.693222046	125.49813842799999	242.862258911
128.671234131	476.832336426	622.420043945	631.212768555
170.71232605	0.0	35.4944229126	309.305725098
126.12329101600001	85.1486358643	0.0	114.557670593
239.50685119599999	291.938171387	398.044616699	254.31802368200002
386.013702393	446.422119141	503.26022338900003	244.007843018
235.684936523	276.124847412	90.0037155151	233.697647095
622.972595215	270.042816162	701.0148925780001	174.127655029
238.232879639	215.304397583	5.0706319809	200.47592163099998
0.0	98.5291290283	168.598510742	182.14669799799998
313.397247314	158.133178711	200.28996276900003	266.919372559
113.38356018100001	177.595718384	83.6654281616	205.05822753900003
206.38356018099998	261.527954102	240.855010986	231.406494141
0.0	215.304397583	105.215614319	0.0
49.684932708699996	0.0	7.605947971339999	221.096298218
203.835617065	253.013076782	78.5947952271	135.17805481
662.465759277	14.5969085693	651.57623291	235.98880004900002
0.0	90.01426696780001	144.513015747	244.007843018
166.89041137700002	260.311523438	204.092941284	0.0
141.410964966	223.81925964400003	157.18959045399998	238.279953003
3.8219177722900004	164.21522522	316.91448974599996	317.324737549
99.3698654175	166.648040771	128.033462524	491.45239257800006
