FL1.H	FL2.H	FL3.H	FL4.H
0	82.0477142334	56.419353485100004	188.947540283
0	12.4629440308	194.80645752	232.55082702599998
0	62.3147201538	0.0	204.60000610400002
47	49.851776123	5.32258081436	250.439346313
100	184.867004395	105.38710022	256.029510498
97	57.1218261719	81.9677429199	239.25901794400002
16	127.745178223	0.0	169.94097900399998
0	0.0	17.0322589874	39.131149291999996
0	128.783752441	0.0	0.0
56	0.0	44.7096786499	0.0
0	0.0	40.4516143799	213.544265747
0	124.62944030799999	0.0	300.750823975
40	86.2020339966	26.612903595	211.30819702099998
40	179.674118042	0.0	306.3409729
39	68.5461959839	51.0967750549	0.0
0	43.62030410770001	0.0	152.052459717
0	142.28527832	0.0	152.052459717
114	146.43959045399998	101.12903595	213.544265747
471	513.0578613280001	481.16128539999994	544.481994629
0	0.0	109.64516449	86.0885238647
42	0.0	9.580645561219999	166.586883545
28	12.4629440308	23.4193553925	144.22622680700002
0	138.130966187	0.0	175.531143188
192	193.175628662	234.19354248	270.563934326
67	0.0	105.38710022	317.52130127
0	88.27919006350001	0.0	0.0
18	0.0	0.0	122.983604431
71	13.5015230179	5.32258081436	272.799987793
22	152.671066284	0.0	21.242622375499998
25	96.5878143311	134.12902832	256.029510498
17	41.5431480408	101.12903595	224.724594116
78	32.1959381104	55.354839325	127.45573425299999
54	0.0	109.64516449	243.731140137
12	194.21421814	0.0	183.35737609900002
0	8.30862903595	56.419353485100004	0.0
0	0.0	105.38710022	150.934432983
0	0.0	143.709671021	203.481964111
446	34.2730979919	528.0	240.377044678
0	59.1989860535	31.9354839325	228.078689575
53	83.0862960815	34.0645179749	154.288528442
70	202.522842407	109.64516449	115.15737915
73	152.671066284	48.9677429199	212.426223755
0	0.0	140.51612854	277.272125244
57	0.0	187.35484314	299.632781982
0	219.14010620099998	84.0967712402	0.0
0	141.246704102	50.0322570801	127.45573425299999
0	119.436546326	88.3548355103	0.0
0	0.0	54.2903213501	130.809829712
0	101.78070831299999	123.48387146	257.14755249
38	120.47512817399999	75.5806427002	165.468856812
120	0.0	0.0	230.31475830099998
562	131.899490356	566.322570801	152.052459717
66	0.0	43.645160675	0.0
0	0.0	92.61289978030001	13.41639328
39	6.23147201538	94.74193573	319.75738525400004
0	0.0	0.0	251.557373047
17	8.30862903595	163.93548584	301.86886596700003
0	105.93502807600001	9.580645561219999	244.849182129
63	124.62944030799999	0.0	258.265563965
0	131.899490356	135.19354248	199.00984191900002
5	99.7035522461	117.09677124	159.87869262700002
71	119.436546326	216.09677124	162.114761353
42	0.0	0.0	231.432785034
29	0.0	161.80645752	196.77377319299998
0	16.6172580719	28.74193573	269.445892334
73	92.4335021973	0.0	211.30819702099998
33	0.0	0.0	231.432785034
60	38.4274101257	93.67742156979999	181.12130737299998
25	0.0	71.32257843020001	245.967208862
36	0.0	0.0	241.49508667
501	52.967514038100006	644.032287598	160.99671936
0	0.0	38.3225822449	319.75738525400004
120	78.9319763184	123.48387146	239.25901794400002
110	99.7035522461	124.54838562	256.029510498
0	177.596954346	68.1290359497	212.426223755
103	0.0	0.0	294.042633057
52	0.0	58.5483856201	238.14099121099997
0	0.0	0.0	0.0
56	77.8934020996	204.38710022	305.222961426
0	73.7390899658	0.0	256.029510498
11	0.0	31.9354839325	219.13442993200002
0	0.0	111.77419281	211.30819702099998
68	96.5878143311	0.0	276.154083252
0	92.4335021973	0.0	184.47540283200001
37	0.0	38.3225822449	230.31475830099998
83	144.362442017	4.25806474686	0.0
0	201.484268188	57.48387146	245.967208862
38	124.62944030799999	0.0	0.0
16	0.0	0.0	222.488525391
0	0.0	152.225799561	279.508209229
23	0.0	89.4193572998	221.370498657
0	0.0	112.83870697	249.32130432099999
0	0.0	0.0	226.960662842
0	78.9319763184	90.48387146	287.33441162099996
0	48.8131980896	28.74193573	278.39016723599997
65	0.0	116.03225708	330.937713623
72	143.323852539	66.0	256.029510498
0	19.7329940796	41.51612854	243.731140137
41	36.350254058800004	70.25806427	87.2065582275
19	0.0	128.80645752	181.12130737299998
37	60.237564086899994	156.48387146	219.13442993200002
0	76.8548202515	2.12903237343	186.711471558
547	0.0	477.96774292	0.0
89	18.6944160461	101.12903595	0.0
88	58.1604042053	0.0	155.406555176
30	0.0	153.290328979	0.0
19	164.095428467	1.0645161867100001	271.681976318
0	0.0	35.129032135	38.0131149292
68	0.0	128.80645752	183.35737609900002
0	0.0	33.0	203.481964111
0	50.890354156499995	31.9354839325	240.377044678
47	19.7329940796	91.5483856201	278.39016723599997
0	0.0	64.9354858398	0.0
0	12.4629440308	135.19354248	0.0
0	132.938064575	104.32257843	186.711471558
0	73.7390899658	0.0	193.419677734
0	69.5847702026	88.3548355103	237.02294921900003
67	111.127922058	0.0	270.563934326
21	0.0	61.74193573	136.399993896
0	49.851776123	167.12902832	289.570495605
0	10.3857870102	0.0	36.8950805664
15	1.03857862949	177.77420043900003	183.35737609900002
43	135.015228271	135.19354248	182.239349365
23	0.0	33.0	234.78688049299998
0	124.62944030799999	83.0322570801	119.62950897200001
0	63.3532981873	63.870967865	156.52459716799999
0	0.0	48.9677429199	286.216400146
0	25.964466095	193.74192810099998	259.383605957
0	142.28527832	127.74193573	296.278686523
52	152.671066284	0.0	36.8950805664
123	150.593902588	87.2903213501	224.724594116
25	35.3116760254	45.774192810100004	67.0819702148
0	92.4335021973	106.45161438	221.370498657
21	37.3888320923	0.0	0.0
0	162.018280029	133.06451416	181.12130737299998
0	0.0	8.51612949371	201.24589538599997
26	82.0477142334	1.0645161867100001	131.92787170399998
2	47.7746200562	143.709671021	164.350814819
34	69.5847702026	0.0	204.60000610400002
42	95.5492401123	113.90322876	329.819671631
0	152.671066284	129.87097168	231.432785034
20	18.6944160461	29.8064517975	263.85574340799997
0	106.973602295	63.870967865	188.947540283
11	86.2020339966	20.2258071899	253.793441772
82	122.55228424100001	126.67742157	260.501647949
0	87.2406082153	0.0	154.288528442
77	109.05075836200001	235.25807189900002	287.33441162099996
0	162.018280029	2.12903237343	158.760650635
0	36.350254058800004	0.0	299.632781982
0	140.208114624	125.61289978	317.52130127
0	0.0	0.0	193.419677734
65	0.0	88.3548355103	250.439346313
0	100.742134094	118.16129303	355.53442382800006
35	109.05075836200001	6.387096881869999	266.091796875
25	151.632492065	0.0	250.439346313
32	92.4335021973	142.64515686	292.924591064
28	214.985794067	31.9354839325	245.967208862
17	98.6649780273	23.4193553925	199.00984191900002
163	257.56750488299997	188.4193573	297.396728516
38	135.015228271	63.870967865	240.377044678
0	94.5106582642	0.0	280.626220703
26	156.82537841799999	140.51612854	0.0
0	13.5015230179	58.5483856201	2.2360656261400003
72	0.0	57.48387146	63.727867126499994
27	0.0	0.0	216.89836120599998
0	22.8487300873	0.0	230.31475830099998
61	170.326904297	564.19354248	452.803283691
18	66.4690322876	0.0	387.957366943
0	66.4690322876	4.25806474686	247.085250854
47	0.0	50.0322570801	0.0
43	0.0	0.0	105.095085144
83	0.0	0.0	247.085250854
0	5.1928935051	22.354839325	242.613113403
10	0.0	143.709671021	200.12786865200002
141	98.6649780273	142.64515686	0.0
0	15.578680038499998	0.0	148.698364258
19	58.1604042053	96.8709640503	247.085250854
46	115.282234192	35.129032135	209.072128296
0	0.0	143.709671021	223.60655212400002
36	0.0	80.9032287598	283.980316162
0	94.5106582642	20.2258071899	224.724594116
0	38.4274101257	158.61289978	194.537704468
0	42.5817260742	0.0	237.02294921900003
0	95.5492401123	0.0	184.47540283200001
0	34.2730979919	60.6774177551	153.17048645
0	0.0	66.0	164.350814819
0	82.0477142334	28.74193573	266.091796875
36	255.490356445	155.4193573	298.51473999
0	0.0	60.6774177551	154.288528442
0	232.64161682099999	0.0	38.0131149292
63	157.863952637	21.2903232574	221.370498657
23	0.0	0.0	239.25901794400002
25	3.11573600769	109.64516449	122.983604431
0	136.05380249	30.870967865	206.83605957
75	146.43959045399998	147.96774292	200.12786865200002
28	0.0	109.64516449	146.462295532
44	41.5431480408	72.3871002197	239.25901794400002
0	0.0	172.45161438	260.501647949
60	0.0	180.96774292	327.58361816400003
6	18.6944160461	120.29032135	87.2065582275
0	154.74822998	0.0	163.232788086
18	61.2761421204	81.9677429199	275.036071777
0	104.89644622799999	0.0	213.544265747
40	175.51979064900002	88.3548355103	174.413116455
27	0.0	157.54838562	295.160644531
43	0.0	14.903225898699999	240.377044678
458	165.134002686	684.483886719	0.0
31	0.0	63.870967865	7.8262295723
0	152.671066284	141.5806427	0.0
8	98.6649780273	199.06451416	304.104919434
0	70.6233520508	80.9032287598	29.0688533783
60	0.0	0.0	131.92787170399998
232	290.80203247099996	285.29031372099996	302.986877441
32	0.0	0.0	204.60000610400002
0	0.0	0.0	218.01638793900003
36	0.0	93.67742156979999	200.12786865200002
562	46.736042022700005	625.93548584	67.0819702148
32	0.0	1.0645161867100001	197.891799927
51	64.3918762207	0.0	254.91146850599998
33	40.5045700073	15.967741966199998	233.66885376
0	69.5847702026	0.0	209.072128296
296	46.736042022700005	89.4193572998	309.695068359
0	62.3147201538	137.32258606	232.55082702599998
0	70.6233520508	18.0967750549	201.24589538599997
0	0.0	96.8709640503	140.87213134799998
78	156.82537841799999	91.5483856201	182.239349365
8	0.0	0.0	444.977050781
121	0.0	116.03225708	288.452453613
10	94.5106582642	78.7741928101	268.327880859
0	0.0	124.54838562	244.849182129
38	0.0	122.41935729999999	0.0
0	109.05075836200001	0.0	221.370498657
27	0.0	26.612903595	191.183609009
1	0.0	0.0	188.947540283
0	0.0	136.258071899	180.00328064
0	131.899490356	67.0645141602	234.78688049299998
0	100.742134094	3.19354844093	176.64918518099998
3	29.0802021027	123.48387146	242.613113403
0	11.424365043599998	0.0	149.816390991
0	127.745178223	136.258071899	212.426223755
214	413.354309082	484.354827881	507.586883545
0	146.43959045399998	117.09677124	262.737701416
37	0.0	104.32257843	99.50492095950001
0	51.928932189899996	125.61289978	64.8459014893
0	93.47208404540001	51.0967750549	197.891799927
40	0.0	78.7741928101	278.39016723599997
19	172.40406799299998	138.38710022	118.51147460899999
0	0.0	0.0	157.642623901
0	0.0	83.0322570801	72.6721343994
16	123.590866089	61.74193573	194.537704468
0	93.47208404540001	14.903225898699999	261.619659424
484	5.1928935051	622.7419433590001	134.16394043
0	145.401016235	41.51612854	156.52459716799999
0	0.0	0.0	276.154083252
12	88.27919006350001	118.16129303	285.09835815400004
0	33.2345161438	114.96774292	16.7704925537
0	83.0862960815	241.64515686	131.92787170399998
0	72.70050811770001	0.0	313.04919433599997
0	0.0	61.74193573	42.485244750999996
19	0.0	116.03225708	266.091796875
0	144.362442017	95.8064498901	266.091796875
0	0.0	47.9032249451	6.70819664001
0	186.944168091	0.0	249.32130432099999
0	71.6619262695	0.0	202.363937378
1	66.4690322876	30.870967865	211.30819702099998
74	182.789840698	47.9032249451	120.747543335
27	77.8934020996	23.4193553925	245.967208862
49	143.323852539	138.38710022	0.0
32	35.3116760254	0.0	172.177047729
62	0.0	103.25806427	158.760650635
72	58.1604042053	45.774192810100004	0.0
0	16.6172580719	87.2903213501	0.0
529	0.0	669.5806274409999	240.377044678
9	0.0	0.0	83.85246276859999
0	1.03857862949	0.0	194.537704468
18	30.118782043499998	188.4193573	139.754104614
0	0.0	108.58064270000001	77.1442642212
24	0.0	0.0	146.462295532
0	13.5015230179	93.67742156979999	209.072128296
34	29.0802021027	88.3548355103	141.990158081
21	159.941116333	21.2903232574	313.04919433599997
0	95.5492401123	0.0	343.23605346700003
28	72.70050811770001	154.35484314	0.0
0	147.47817993200002	134.12902832	153.17048645
121	109.05075836200001	120.29032135	213.544265747
0	0.0	196.93548584	0.0
0	162.018280029	0.0	0.0
56	42.5817260742	52.161289215100005	222.488525391
557	0.0	633.387084961	267.20983886700003
555	0.0	683.4193725590001	192.301635742
12	21.8101520538	0.0	46.9573783875
0	100.742134094	0.0	162.114761353
1	0.0	0.0	230.31475830099998
0	0.0	141.5806427	160.99671936
0	27.0030460358	0.0	147.580322266
0	162.018280029	127.74193573	264.97378540000005
0	109.05075836200001	105.38710022	178.885238647
0	68.5461959839	86.2258071899	254.91146850599998
25	0.0	18.0967750549	6.70819664001
58	102.819290161	0.0	140.87213134799998
0	0.0	0.0	0.0
27	40.5045700073	44.7096786499	256.029510498
65	325.075134277	472.645172119	582.495056152
50	0.0	87.2903213501	290.688537598
495	0.0	672.7741699219999	176.64918518099998
0	56.0832481384	0.0	92.7967224121
24	0.0	0.0	216.89836120599998
0	0.0	0.0	341.0
0	0.0	52.161289215100005	209.072128296
99	21.8101520538	96.8709640503	0.0
0	126.706596375	46.838710784899995	156.52459716799999
144	139.169540405	61.74193573	235.904922485
3	186.944168091	20.2258071899	183.35737609900002
0	112.16649627700001	51.0967750549	162.114761353
181	282.493408203	191.61289978	311.931152344
61	174.48121643099998	93.67742156979999	215.78033447299998
0	19.7329940796	27.6774196625	183.35737609900002
79	23.8873100281	113.90322876	306.3409729
61	0.0	192.67741394	92.7967224121
0	97.6263961792	81.9677429199	221.370498657
74	0.0	20.2258071899	0.0
0	0.0	25.5483875275	186.711471558
0	0.0	0.0	250.439346313
22	0.0	86.2258071899	103.977050781
0	2.0771572589900003	0.0	126.33770752
0	0.0	35.129032135	249.32130432099999
0	45.6974601746	124.54838562	205.718032837
0	78.9319763184	125.61289978	243.731140137
38	150.593902588	0.0	307.459014893
0	0.0	0.0	328.70162963900003
0	118.397972107	0.0	399.13769531199995
44	17.6558380127	97.9354858398	0.0
0	113.205078125	48.9677429199	295.160644531
0	61.2761421204	158.61289978	134.16394043
12	39.4659881592	77.7096786499	0.0
0	187.98274231	194.80645752	194.537704468
18	85.1634521484	47.9032249451	286.216400146
7	106.973602295	186.290328979	6.70819664001
0	86.2020339966	162.87097168	256.029510498
505	70.6233520508	508.83871460000006	0.0
0	38.4274101257	0.0	266.091796875
13	155.786804199	160.741928101	234.78688049299998
40	0.0	122.41935729999999	281.744262695
114	54.0060920715	189.48387146	251.557373047
0	75.81624603270001	72.3871002197	166.586883545
33	130.860916138	97.9354858398	121.865570068
0	112.16649627700001	152.225799561	218.01638793900003
11	117.359390259	5.32258081436	194.537704468
40	105.93502807600001	183.09677124	76.0262298584
0	0.0	6.387096881869999	69.318031311
81	94.5106582642	156.48387146	206.83605957
0	0.0	110.70967865	92.7967224121
6	145.401016235	121.35483551	203.481964111
0	38.4274101257	4.25806474686	131.92787170399998
0	60.237564086899994	0.0	304.104919434
57	0.0	87.2903213501	126.33770752
70	0.0	101.12903595	292.924591064
30	48.8131980896	134.12902832	101.74098205600001
1	43.62030410770001	159.67741394	10.06229496
0	54.0060920715	0.0	0.0
0	36.350254058800004	136.258071899	278.39016723599997
24	91.3949203491	123.48387146	347.708190918
0	0.0	0.0	0.0
14	18.6944160461	81.9677429199	0.0
103	133.976654053	209.709671021	48.0754089355
0	0.0	95.8064498901	211.30819702099998
11	65.43045806880001	10.6451616287	0.0
56	0.0	108.58064270000001	249.32130432099999
0	0.0	26.612903595	214.66229248
11	135.015228271	79.83870697020001	278.39016723599997
0	74.7776641846	51.0967750549	184.47540283200001
0	67.5076141357	0.0	0.0
102	0.0	61.74193573	0.0
28	12.4629440308	185.22579956099997	262.737701416
0	0.0	0.0	77.1442642212
0	72.70050811770001	0.0	308.577056885
0	67.5076141357	36.193550109899995	173.295074463
200	245.10456848099997	151.1612854	267.20983886700003
0	0.0	105.38710022	223.60655212400002
0	94.5106582642	0.0	160.99671936
0	0.0	0.0	205.718032837
76	0.0	0.0	25.7147541046
0	29.0802021027	0.0	173.295074463
0	0.0	158.61289978	0.0
0	178.63552856400003	319.354827881	297.396728516
91	0.0	166.06451416	266.091796875
77	0.0	0.0	172.177047729
51	95.5492401123	61.74193573	131.92787170399998
76	55.044670105	0.0	237.02294921900003
67	0.0	122.41935729999999	249.32130432099999
0	0.0	0.0	282.862304688
35	16.6172580719	63.870967865	280.626220703
28	47.7746200562	132.0	219.13442993200002
93	142.28527832	66.0	278.39016723599997
86	180.71269226099997	24.48387146	197.891799927
110	178.63552856400003	26.612903595	228.078689575
97	114.243652344	140.51612854	249.32130432099999
151	205.638580322	240.58064269999997	216.89836120599998
13	145.401016235	84.0967712402	278.39016723599997
100	128.783752441	79.83870697020001	138.636062622
81	90.35634613040001	87.2903213501	243.731140137
135	163.05685424799998	196.93548584	202.363937378
0	2.0771572589900003	72.3871002197	126.33770752
176	47.7746200562	142.64515686	328.70162963900003
54	0.0	0.0	311.931152344
0	0.0	25.5483875275	166.586883545
0	0.0	0.0	190.065567017
0	0.0	90.48387146	149.816390991
0	56.0832481384	0.0	0.0
39	16.6172580719	150.09677124	283.980316162
43	18.6944160461	21.2903232574	286.216400146
0	57.1218261719	0.0	251.557373047
87	166.172592163	90.48387146	117.393440247
14	0.0	94.74193573	263.85574340799997
0	71.6619262695	84.0967712402	164.350814819
16	111.127922058	139.45161438	87.2065582275
0	96.5878143311	51.0967750549	292.924591064
87	68.5461959839	3.19354844093	262.737701416
0	113.205078125	107.51612854	256.029510498
134	145.401016235	151.1612854	175.531143188
537	15.578680038499998	575.9031982419999	306.3409729
64	142.28527832	167.12902832	221.370498657
54	0.0	0.0	343.23605346700003
566	92.4335021973	666.387084961	153.17048645
60	151.632492065	140.51612854	98.3868865967
0	33.2345161438	0.0	200.12786865200002
62	42.5817260742	43.645160675	144.22622680700002
20	0.0	180.96774292	125.219673157
17	0.0	29.8064517975	32.4229507446
38	0.0	78.7741928101	280.626220703
0	0.0	95.8064498901	243.731140137
52	0.0	59.612903595	197.891799927
535	79.9705581665	669.5806274409999	286.216400146
126	113.205078125	101.12903595	194.537704468
98	0.0	0.0	224.724594116
0	0.0	0.0	160.99671936
55	139.169540405	151.1612854	124.101638794
30	39.4659881592	0.0	49.1934432983
0	103.85786438	6.387096881869999	149.816390991
0	83.0862960815	146.90322876	96.1508178711
0	52.967514038100006	116.03225708	176.64918518099998
0	19.7329940796	0.0	0.0
0	39.4659881592	22.354839325	201.24589538599997
0	65.43045806880001	10.6451616287	210.190170288
112	0.0	70.25806427	107.33114624
67	157.863952637	272.516143799	172.177047729
61	37.3888320923	122.41935729999999	177.76721191400003
