FL1.H	FL2.H	FL3.H	FL4.H
125.605026245	16.0261096954	0.0	115
0.0	77.4595336914	140.828567505	274
0.0	13.355091095	0.0	282
0.0	125.53785705600001	167.399993896	260
122.578399658	0.0	215.22857666	46
113.49851989700001	64.1044387817	0.0	292
192.190826416	112.182769775	215.22857666	255
0.0	0.0	131.528564453	281
46.912723541300004	21.368146896400003	244.457138062	155
154.35798645	263.095306396	66.4285736084	292
0.0	0.0	158.100006104	244
28.7529582977	56.0913848877	217.88571167	298
122.578399658	814.6605834960001	604.5	729
659.804748535	316.515655518	819.72857666	288
482.747039795	360.58746337900004	413.18569946300005	244
205.810653687	0.0	0.0	309
425.241119385	476.776763916	294.942871094	260
175.544372559	148.241516113	236.485717773	307
10.5931949615	0.0	79.7142868042	72
705.204162598	0.0	803.785705566	269
733.957092285	245.733688354	754.6286010739999	258
0.0	149.577026367	0.0	255
59.0192298889	224.36553955099998	58.4571418762	197
9.07988166809	137.55743408200001	0.0	257
62.0458564758	0.0	132.857147217	184
115.01183319100001	313.84463501	317.528564453	232
225.48373413099998	0.0	151.457138062	178
0.0	193.64881897	58.4571418762	13
177.05769348099997	185.635772705	146.142852783	142
21.1863899231	49.4138374329	208.58570861799998	6
118.03845977799999	116.189292908	13.2857141495	0
84.7455596924	129.544387817	219.214279175	169
650.7248535159999	173.61618042	682.885742188	142
121.065086365	116.189292908	58.4571418762	0
134.684906006	136.221939087	281.65713501	208
897.3949584960001	395.31069946300005	851.614257812	368
28.7529582977	30.7167110443	38.5285720825	0
0.0	14.6906003952	0.0	249
0.0	556.907287598	636.385742188	522
673.4245605469999	224.36553955099998	749.31427002	258
314.769226074	317.851165771	369.34286499	0
0.0	6.67754554749	267.04284668	249
71.1257400513	0.0	0.0	220
118.03845977799999	164.267623901	237.814285278	120
9.07988166809	0.0	201.942855835	180
80.205619812	0.0	249.77142334	228
40.8594665527	208.339431763	216.557144165	0
785.409790039	0.0	682.885742188	327
293.582855225	129.544387817	184.671432495	262
7.5665678978	281.792419434	168.72857666	168
0.0	33.3877296448	0.0	0
248.183425903	0.0	30.5571422577	273
0.0	142.89947509799998	0.0	144
425.241119385	312.509124756	79.7142868042	333
308.7159729	112.182769775	192.642852783	214
42.3727798462	8.01305484772	0.0	0
27.239645004299998	0.0	59.7857131958	264
0.0	0.0	0.0	202
0.0	0.0	35.871429443400004	181
0.0	174.95169067400002	53.1428565979	288
0.0	41.4007835388	0.0	292
0.0	263.095306396	5.314285755159999	295
18.159763336199997	0.0	167.399993896	142
0.0	0.0	136.842849731	182
30.2662715912	2.6710183620500003	0.0	285
0.0	0.0	81.0428543091	190
354.11538696300005	132.215408325	418.5	228
0.0	118.860313416	154.11428833	246
264.82989502	328.535247803	188.65715026900003	321
98.3653869629	73.4530029297	159.428573608	225
140.73815918	145.570495605	306.899993896	285
0.0	68.1109695435	0.0	284
384.381652832	219.023498535	114.25714111299999	272
87.7721862793	239.056137085	233.828567505	327
0.0	181.62924194299998	61.1142845154	242
149.818054199	21.368146896400003	127.54285430899999	254
363.195251465	352.574401855	170.057144165	282
696.1242675780001	132.215408325	656.31427002	298
829.295837402	0.0	767.914306641	289
102.905326843	223.030029297	99.6428604126	91
34.8062133789	248.40469360400002	131.528564453	283
21.1863899231	49.4138374329	123.557144165	183
75.6656799316	0.0	114.25714111299999	271
133.171600342	150.91253662100002	0.0	242
195.217453003	110.847259521	196.62857055700002	216
9.07988166809	0.0	0.0	261
0.0	106.84072876	0.0	23
0.0	192.313308716	0.0	144
21.1863899231	217.68798828099997	143.485717773	231
127.11833953899999	102.834205627	151.457138062	492
0.0	217.68798828099997	19.928571701	52
526.633117676	353.909912109	292.285705566	310
0.0	50.7493476868	43.8428573608	193
78.69230651859999	0.0	144.814285278	219
0.0	129.544387817	27.8999996185	276
0.0	178.95822143599997	140.828567505	0
108.958580017	60.0979118347	156.77142334	171
0.0	109.51174926799999	207.257141113	154
239.103546143	606.3211669919999	431.785705566	583
0.0	30.7167110443	151.457138062	170
124.09171295200001	104.169715881	196.62857055700002	228
65.0724868774	185.635772705	9.300000190730001	108
222.45710754400002	0.0	184.671432495	0
149.818054199	0.0	0.0	0
34.8062133789	112.182769775	204.60000610400002	24
0.0	0.0	215.22857666	14
0.0	21.368146896400003	83.6999969482	248
257.26330566400003	0.0	0.0	196
78.69230651859999	101.498695374	279.0	152
0.0	101.498695374	130.199996948	160
210.350585938	231.043075562	332.14285278299997	7
311.74261474599996	289.805480957	239.142852783	0
119.551773071	335.212799072	263.057128906	257
246.67012023900003	146.906005859	86.3571395874	0
0.0	0.0	0.0	14
108.958580017	0.0	0.0	268
24.213018417399997	259.088775635	0.0	156
254.23667907700002	64.1044387817	75.7285690308	267
105.93195343	153.58355712899998	66.4285736084	15
22.6997032166	41.4007835388	51.8142852783	40
189.164199829	0.0	0.0	225
0.0	0.0	15.942856788599999	223
46.912723541300004	169.609664917	0.0	165
0.0	0.0	187.328567505	186
54.4792900085	0.0	7.971428394319999	274
93.8254470825	64.1044387817	120.900001526	300
759.683410645	0.0	700.157165527	223
0.0	0.0	54.4714279175	89
605.3254394530001	73.4530029297	763.9285888669999	285
0.0	0.0	0.0	167
68.09911346439999	0.0	112.928573608	255
859.562133789	0.0	721.414306641	175
37.8328399658	197.65534973099997	236.485717773	250
10.5931949615	198.990859985	128.87142944299998	305
121.065086365	320.52218627900004	110.271430969	314
140.73815918	0.0	0.0	206
0.0	0.0	51.8142852783	221
278.449707031	69.446472168	132.857147217	268
190.67752075200002	166.938644409	78.3857116699	184
10.5931949615	233.71409606900002	0.0	105
314.769226074	325.864227295	186.0	230
284.502960205	276.450378418	243.12857055700002	211
25.7263317108	113.518280029	174.042861938	296
31.779584884600002	9.34856414795	227.185714722	0
0.0	196.319839478	176.699996948	212
99.8787002563	172.280685425	120.900001526	252
0.0	85.4725875854	93.0	156
228.510360718	380.62011718800005	164.742858887	248
773.303283691	169.609664917	724.0714111330001	136
92.3121337891	241.727157593	160.757141113	146
33.2929000854	202.997390747	208.58570861799998	156
39.346153259299996	219.023498535	0.0	142
0.0	296.483032227	0.0	275
72.6390533447	142.89947509799998	54.4714279175	306
65.0724868774	81.4660568237	10.6285715103	249
55.992603302	231.043075562	21.2571430206	128
96.8520736694	170.94517517100002	132.857147217	287
234.563613892	236.38511657700002	263.057128906	267
0.0	6.67754554749	0.0	0
167.977813721	244.39817810099998	104.95714569100001	299
110.471893311	260.42428588900003	233.828567505	0
0.0	300.489562988	199.285720825	61
278.449707031	293.812011719	87.6857147217	199
423.72781372099996	396.646209717	260.399993896	271
59.0192298889	0.0	207.257141113	0
0.0	85.4725875854	0.0	113
293.582855225	0.0	272.35714721700003	111
0.0	165.603134155	22.5857143402	213
0.0	29.3812007904	17.2714290619	0
614.405334473	0.0	664.2857055659999	286
43.8860931396	106.84072876	119.571426392	182
0.0	6.67754554749	0.0	264
96.8520736694	0.0	1.3285714387899998	0
398.001464844	66.7754592896	446.399993896	0
43.8860931396	54.7558746338	0.0	9
0.0	53.4203643799	0.0	0
143.764785767	33.3877296448	15.942856788599999	165
0.0	0.0	0.0	316
0.0	248.40469360400002	0.0	39
723.363891602	45.4073104858	689.5285644530001	265
154.35798645	26.7101821899	0.0	0
39.346153259299996	204.33290100099998	0.0	0
18.159763336199997	48.078327179	227.185714722	247
776.32989502	0.0	677.5714111330001	0
298.12277221700003	291.14099121099997	110.271430969	65
0.0	706.484313965	706.799987793	672
145.278106689	70.7819824219	269.700012207	111
499.39349365199996	352.574401855	427.799987793	241
34.8062133789	4.00652742386	495.557128906	191
0.0	0.0	54.4714279175	243
0.0	40.065273284899995	201.942855835	155
52.965976715100005	57.4268913269	53.1428565979	186
0.0	0.0	0.0	191
273.909759521	30.7167110443	159.428573608	292
36.319526672399995	0.0	147.471435547	288
226.997039795	198.990859985	53.1428565979	322
125.605026245	627.68927002	581.9143066409999	581
59.0192298889	0.0	45.1714286804	168
0.0	215.016967773	0.0	151
284.502960205	339.219329834	244.457138062	378
30.2662715912	45.4073104858	19.928571701	208
139.224853516	41.4007835388	128.87142944299998	321
21.1863899231	88.1436004639	77.057144165	211
87.7721862793	634.366821289	686.871398926	642
181.597625732	30.7167110443	122.228569031	118
143.764785767	186.971282959	0.0	220
107.44526672399999	137.55743408200001	227.185714722	308
10.5931949615	44.0718002319	95.6571426392	308
157.384613037	618.340759277	573.942871094	588
115.01183319100001	120.19582366899999	0.0	152
136.198226929	120.19582366899999	45.1714286804	229
676.451171875	265.76632690400004	705.4714355469999	184
184.624267578	563.5848388669999	665.614257812	653
133.171600342	68.1109695435	55.7999992371	175
83.2322463989	40.065273284899995	144.814285278	463
0.0	156.254562378	255.08570861799998	201
178.570999146	399.317230225	712.114257812	619
0.0	116.189292908	114.25714111299999	200
205.810653687	248.40469360400002	159.428573608	276
9.07988166809	0.0	70.4142837524	457
0.0	265.76632690400004	251.10000610400002	331
155.87130737299998	138.892944336	146.142852783	232
0.0	0.0	99.6428604126	239
154.35798645	520.848571777	593.871398926	561
163.437866211	0.0	151.457138062	270
0.0	41.4007835388	0.0	287
0.0	0.0	27.8999996185	0
143.764785767	341.89035034200003	0.0	191
128.63165283200001	70.7819824219	236.485717773	109
40.8594665527	0.0	143.485717773	135
99.8787002563	196.319839478	0.0	432
77.1789932251	137.55743408200001	151.457138062	268
34.8062133789	0.0	110.271430969	0
292.069519043	552.900756836	639.04284668	575
195.217453003	0.0	81.0428543091	196
46.912723541300004	0.0	0.0	183
237.59024047900002	38.7297668457	316.200012207	124
0.0	41.4007835388	18.6000003815	0
292.069519043	395.31069946300005	143.485717773	325
66.5858001709	432.704956055	673.5856933590001	448
104.41864013700001	778.601806641	607.157165527	684
684.01776123	634.366821289	696.1714477539999	584
0.0	0.0	172.714279175	67
0.0	74.7885131836	104.95714569100001	29
83.2322463989	673.096618652	674.9143066409999	627
364.708587646	21.368146896400003	142.157150269	174
0.0	0.0	192.642852783	0
137.711532593	124.20234680200001	213.89999389599998	232
0.0	129.544387817	136.842849731	44
0.0	169.609664917	248.442855835	203
0.0	88.1436004639	86.3571395874	214
0.0	0.0	93.0	199
0.0	767.917724609	641.700012207	717
192.190826416	315.18014526400003	85.0285720825	12
0.0	72.1174926758	237.814285278	254
158.89793396	13.355091095	245.785720825	376
142.251480103	20.0326366425	269.700012207	203
381.35504150400004	423.35638427699996	271.028564453	355
104.41864013700001	50.7493476868	294.942871094	294
0.0	0.0	79.7142868042	248
0.0	272.443878174	208.58570861799998	291
118.03845977799999	288.469970703	132.857147217	321
0.0	217.68798828099997	224.528564453	255
157.384613037	483.454315186	635.057128906	617
128.63165283200001	45.4073104858	0.0	562
54.4792900085	52.0848579407	0.0	479
40.8594665527	74.7885131836	191.314285278	233
399.514801025	407.33029174800004	0.0	198
358.65533447300004	486.125335693	635.057128906	537
0.0	292.476501465	83.6999969482	105
10.5931949615	766.582275391	565.9714355469999	692
0.0	204.33290100099998	59.7857131958	125
236.07691955599998	149.577026367	294.942871094	214
0.0	554.23626709	628.4143066409999	583
322.335784912	188.306793213	131.528564453	244
0.0	276.450378418	204.60000610400002	135
196.73077392599998	247.06918335	309.557128906	344
432.80767822300004	381.955627441	89.0142822266	237
0.0	223.030029297	69.0857162476	65
785.409790039	208.339431763	665.614257812	215
296.609466553	415.343353271	134.185714722	236
54.4792900085	211.010437012	0.0	203
139.224853516	154.919067383	30.5571422577	0
806.5961303710001	166.938644409	658.9714355469999	123
96.8520736694	168.274154663	235.15715026900003	172
0.0	132.215408325	139.5	182
46.912723541300004	182.964752197	120.900001526	184
0.0	205.668411255	135.514282227	251
0.0	247.06918335	203.27142334	186
65.0724868774	0.0	290.95715332	0
0.0	14.6906003952	108.942855835	148
809.622802734	82.8015670776	694.842834473	0
0.0	42.7362937927	0.0	222
7.5665678978	231.043075562	61.1142845154	318
148.304733276	65.43994903560001	130.199996948	257
684.01776123	208.339431763	713.4428710939999	0
136.198226929	0.0	0.0	201
0.0	0.0	0.0	16
0.0	0.0	66.4285736084	19
37.8328399658	49.4138374329	0.0	167
423.72781372099996	309.838134766	247.11428833	334
0.0	38.7297668457	85.0285720825	347
0.0	807.983032227	583.242858887	768
211.86390686	311.173614502	213.89999389599998	280
116.52514648399999	0.0	0.0	118
196.73077392599998	154.919067383	0.0	0
65.0724868774	0.0	267.04284668	181
260.28994751	384.626617432	69.0857162476	178
387.408294678	0.0	233.828567505	276
4.539940834049999	0.0	5.314285755159999	238
0.0	182.964752197	251.10000610400002	222
39.346153259299996	21.368146896400003	132.857147217	117
198.24407959	0.0	239.142852783	347
0.0	17.361618042	0.0	277
39.346153259299996	773.259765625	717.4285888669999	656
68.09911346439999	28.0456924438	0.0	184
0.0	85.4725875854	0.0	147
0.0	173.61618042	213.89999389599998	271
115.01183319100001	0.0	148.800003052	137
211.86390686	118.860313416	115.585716248	266
646.184936523	1.3355091810200002	720.085693359	270
0.0	271.10836792	94.32857513430001	248
732.4437866210001	679.7741699219999	850.285705566	629
154.35798645	6.67754554749	285.64285278299997	241
824.75592041	185.635772705	668.27142334	260
0.0	232.378585815	0.0	306
68.09911346439999	129.544387817	187.328567505	186
345.035491943	410.001312256	172.714279175	338
22.6997032166	0.0	251.10000610400002	272
166.46449279799998	148.241516113	39.8571434021	430
298.12277221700003	367.26501464800003	132.857147217	298
110.471893311	196.319839478	73.0714263916	312
87.7721862793	279.121398926	126.214286804	315
788.4364013669999	142.89947509799998	736.0285644530001	160
414.647918701	446.060058594	337.45715332	410
75.6656799316	215.016967773	228.514282227	0
59.0192298889	178.95822143599997	131.528564453	70
121.065086365	66.7754592896	50.485713958699996	134
101.39201355	177.62271118200002	0.0	223
143.764785767	0.0	0.0	221
52.965976715100005	209.674942017	180.685714722	116
0.0	57.4268913269	38.5285720825	16
37.8328399658	168.274154663	112.928573608	142
175.544372559	248.40469360400002	164.742858887	277
34.8062133789	76.1240234375	152.785720825	310
0.0	122.866844177	114.25714111299999	303
216.403839111	235.049606323	342.77142334	274
313.25592041	450.066589355	231.171432495	274
110.471893311	237.72062683099998	245.785720825	231
0.0	0.0	162.08570861799998	334
30.2662715912	136.221939087	13.2857141495	294
160.411239624	130.879898071	38.5285720825	0
69.6124267578	125.53785705600001	0.0	288
31.779584884600002	0.0	0.0	162
0.0	0.0	47.8285713196	253
0.0	327.199737549	712.114257812	528
121.065086365	268.437347412	144.814285278	271
0.0	184.30026245099998	193.971435547	178
177.05769348099997	177.62271118200002	208.58570861799998	236
84.7455596924	134.886428833	175.37142944299998	240
101.39201355	0.0	126.214286804	193
342.008880615	410.001312256	172.714279175	286
31.779584884600002	225.701049805	0.0	240
134.684906006	219.023498535	98.3142852783	0
101.39201355	17.361618042	281.65713501	193
367.735198975	271.10836792	286.971435547	1
57.505916595500004	0.0	179.357147217	6
656.7780761719999	17.361618042	645.68572998	210
65.0724868774	52.0848579407	112.928573608	0
0.0	105.505218506	0.0	162
154.35798645	0.0	201.942855835	518
199.757400513	16.0261096954	63.771427154499996	237
0.0	101.498695374	0.0	322
101.39201355	850.719299316	670.9285888669999	709
145.278106689	37.3942565918	0.0	6
104.41864013700001	70.7819824219	174.042861938	272
0.0	0.0	87.6857147217	230
0.0	0.0	66.4285736084	0
65.0724868774	62.7689285278	200.61428833	161
0.0	327.199737549	0.0	197
39.346153259299996	0.0	0.0	234
0.0	4.00652742386	0.0	141
848.968933105	0.0	670.9285888669999	242
0.0	0.0	168.72857666	174
148.304733276	1.3355091810200002	0.0	158
13.6198225021	257.753265381	86.3571395874	278
99.8787002563	180.29373168900003	73.0714263916	290
124.09171295200001	255.08224487299998	276.34286499	261
164.951187134	24.0391635895	425.142852783	337
0.0	551.565246582	565.9714355469999	631
127.11833953899999	42.7362937927	212.571426392	273
34.8062133789	61.4334220886	58.4571418762	155
422.214508057	471.43472289999994	379.97143554699994	425
0.0	145.570495605	19.928571701	284
0.0	88.1436004639	62.442855835	169
60.5325431824	207.003921509	235.15715026900003	181
747.5769042969999	0.0	778.54284668	99
764.2233886719999	184.30026245099998	763.9285888669999	262
102.905326843	98.82767486569999	204.60000610400002	181
379.841705322	395.31069946300005	235.15715026900003	325
267.856506348	671.761108398	705.4714355469999	677
136.198226929	244.39817810099998	213.89999389599998	187
803.569519043	0.0	690.8571166989999	158
71.1257400513	247.06918335	208.58570861799998	238
0.0	176.287200928	249.77142334	328
0.0	253.74673461900002	47.8285713196	255
95.33876037600001	84.1370773315	102.30000305200001	156
