FL1.H	FL2.H	FL3.H	FL4.H
577.4771118159999	544.949584961	586.370727539	310.093658447
617.20526123	122.648498535	722.1176757810001	285.368591309
695.242736816	259.234344482	769.699035645	147.320236206
0.0	22.299728393600002	134.347473145	6.181268692020001
45.403606414799995	574.217956543	762.701782227	490.38067627
258.233001709	526.831054688	331.670318604	301.851959229
295.123443604	461.325622559	193.12448120099998	219.435043335
122.022193909	337.28338623	82.5677185059	223.55589294400002
259.65188598599997	485.01907348599997	54.5786590576	248.280960083
192.96533203099997	529.618530273	174.93159484900002	240.03927612299998
394.44381713900003	567.249328613	320.474700928	207.072509766
0.0	320.55859375	368.056091309	297.731109619
143.305130005	535.193481445	298.083435059	0.0
43.984745025600006	189.547683716	205.719558716	115.38368225100001
123.441055298	216.028610229	193.12448120099998	20.604228973399998
225.59916687	490.593994141	50.3803024292	317.30514526400003
151.818313599	774.9155273439999	696.927490234	654.184265137
326.338409424	635.5422363280001	272.893310547	179.256790161
130.53536987299998	96.16757202149999	250.502044678	185.438064575
322.081817627	621.6049194340001	158.138168335	172.04531860400002
283.77255249	539.374633789	163.73597717299998	353.36254882800006
107.833564758	125.435966492	69.9726409912	297.731109619
48.241333007799994	284.321533203	121.75239563	215.31419372599998
0.0	263.415527344	132.948013306	206.042297363
17.0263519287	12.5435962677	54.5786590576	121.564956665
55.3356437683	0.0	60.176471710200005	259.61328125
12.769763946500001	30.6621246338	202.920654297	97.8700942993
251.138702393	577.005432129	267.295471191	146.290023804
160.331481934	309.408721924	534.5909423830001	244.160125732
120.60333252	441.813354492	22.391244888299997	215.31419372599998
97.90152740479999	82.2302474976	173.53215026900003	271.975830078
65.26768493649999	182.57902526900003	99.36115264889999	135.987915039
455.45492553699995	611.8487548830001	251.901504517	304.942596436
129.116500854	262.021789551	144.14364624	296.70089721700003
401.53814697300004	588.155334473	505.20245361300005	364.69485473599997
262.489593506	524.043579102	167.934341431	269.915405273
0.0	37.6307907104	116.154579163	180.287002563
222.761444092	505.92507934599996	194.52394104	224.586105347
302.21774292	558.886901855	202.920654297	324.516601562
0.0	174.21661377	194.52394104	64.9033203125
618.6241455080001	167.247955322	695.528015137	141.138977051
56.7545089722	8.36239814758	116.154579163	0.0
0.0	18.118528366099998	27.989055633499998	95.80966949459999
49.660194397	68.2929153442	130.149108887	208.10272216799999
208.572814941	465.50680542	145.54309082	217.37461853
429.91540527300003	602.0926513669999	373.653900146	339.969787598
8.51317596436	103.13623809799999	64.3748321533	391.480377197
0.0	58.5367851257	79.7688064575	0.0
0.0	197.91007995599998	0.0	300.821746826
727.876586914	100.348770142	887.2530517580001	246.220550537
320.66296386700003	480.837860107	463.21887207	313.18429565400004
238.36892700200002	476.65667724599996	100.760604858	295.670684814
326.338409424	618.817443848	470.216156006	540.861022949
0.0	71.0803833008	1.3994528055200002	90.65860748290001
11.350901603699999	9.75613117218	51.7797546387	177.196380615
58.1733703613	160.279296875	0.0	258.583068848
235.53120422400002	358.189361572	156.73870849600002	388.38973999
360.391113281	620.2111816409999	608.7619628909999	268.88519287099996
303.636627197	648.08581543	174.93159484900002	262.703918457
51.0790557861	0.0	181.928863525	222.525680542
103.57697296100001	243.903274536	316.27633667	110.232627869
195.80305481	186.760223389	86.76607513430001	293.61026001
113.50901794399999	0.0	253.300964355	206.042297363
133.373092651	246.690734863	265.89602661099997	270.945617676
297.961151123	524.043579102	74.1709976196	227.67674255400001
0.0	75.2615814209	172.13269043	4.12084579468
224.180297852	547.7370605469999	179.12995910599997	298.761322021
164.58807373	292.683929443	363.857727051	266.824768066
320.66296386700003	309.408721924	351.262664795	73.14501190189999
58.1733703613	119.861038208	195.92338562	0.0
234.112350464	437.63214111300005	139.945281982	181.317214966
649.8391113280001	253.65939331099997	703.924743652	180.287002563
288.02911377	512.893737793	188.92613220200002	83.4471282959
68.1054077148	139.373291016	249.10260009799998	0.0
107.833564758	386.06402587900004	246.30369567900001	258.583068848
219.923721313	674.566772461	726.3159790039999	614.00604248
113.50901794399999	217.422348022	95.16278839110001	220.465255737
722.20111084	37.6307907104	734.71270752	0.0
229.855758667	388.851501465	207.119018555	206.042297363
236.950073242	600.698913574	62.9753761292	31.9365558624
0.0	157.491821289	177.730499268	64.9033203125
374.579742432	589.5490722659999	233.70861816400003	333.788513184
238.36892700200002	540.768371582	200.121749878	286.39880371099997
505.115112305	128.223434448	640.949401855	251.37159729
0.0	9.75613117218	174.93159484900002	109.202415466
544.843261719	154.704360962	619.9575805659999	274.03625488299997
14.188627242999999	0.0	0.0	209.13293457
238.36892700200002	504.531341553	113.355674744	164.833831787
361.809997559	551.918273926	267.295471191	198.830810547
209.99168396	496.16894531199995	163.73597717299998	144.229614258
255.39527893099998	503.13760376	159.537612915	258.583068848
690.98614502	172.822891235	860.663452148	261.673706055
58.1733703613	174.21661377	184.72776794400002	267.854980469
729.2954101560001	586.76159668	849.467834473	110.232627869
524.979187012	618.817443848	535.99041748	356.453186035
87.96949005129999	220.20980835	37.7852249146	147.320236206
327.757293701	556.09942627	211.31736755400001	194.70997619599999
323.50070190400004	618.817443848	345.664855957	363.664642334
15.6074895859	620.2111816409999	736.1121826169999	704.664672852
432.753112793	645.298339844	412.83859252900004	387.35952758800005
96.48266601559999	181.18528747599998	25.1901512146	199.86102294900002
51.0790557861	0.0	127.35020446799999	242.099700928
669.703186035	83.6239776611	863.4624023439999	9.27190303802
140.467407227	537.980895996	166.534881592	66.9637451172
225.59916687	356.79565429699994	195.92338562	279.187316895
314.987518311	622.998657227	207.119018555	289.489440918
307.893218994	550.5245361330001	44.782489776599995	287.429016113
459.711517334	625.786132812	319.07522583	385.299102783
137.629684448	373.52044677699996	67.1737365723	263.734130859
341.945922852	582.580383301	149.741455078	251.37159729
317.825256348	402.788818359	333.069763184	358.513580322
350.459075928	571.4305419919999	277.091644287	288.459228516
620.04296875	36.237056732199996	838.2722167969999	177.196380615
239.787796021	505.92507934599996	89.56497955319999	113.323265076
160.331481934	539.374633789	169.333786011	191.61933898900003
244.044387817	568.643066406	166.534881592	58.7220535278
86.55062103270001	93.3801116943	285.488372803	29.876132965100002
754.834960938	271.777923584	918.041015625	318.335357666
39.7281570435	190.941421509	0.0	0.0
0.0	55.7493171692	142.744186401	189.558914185
0.0	79.44277954100001	107.757865906	172.04531860400002
148.980575562	0.0	145.54309082	264.764343262
699.499328613	270.384185791	737.511657715	55.6314201355
0.0	0.0	160.93707275399998	228.70695495599998
113.50901794399999	277.352874756	261.697662354	71.0845947266
73.7808609009	0.0	74.1709976196	140.108764648
746.3217773439999	235.540878296	880.25579834	356.453186035
361.809997559	678.74798584	267.295471191	256.522644043
0.0	0.0	194.52394104	278.15710449200003
394.44381713900003	586.76159668	327.47195434599996	278.15710449200003
86.55062103270001	50.1743850708	212.716827393	302.882171631
303.636627197	536.587219238	267.295471191	264.764343262
302.21774292	349.826965332	251.901504517	317.30514526400003
177.357833862	454.356933594	120.35294342	287.429016113
181.614425659	185.366485596	68.5731887817	254.462234497
208.572814941	480.837860107	155.339263916	183.377639771
21.282939910899998	104.529975891	11.195622444200001	106.11178588899999
312.149780273	459.931884766	323.273590088	97.8700942993
85.13175964359999	140.767028809	0.0	248.280960083
41.1470184326	183.972747803	212.716827393	167.924468994
100.739250183	0.0	244.90423584	224.586105347
297.961151123	372.126708984	177.730499268	303.91238403299997
42.565879821799996	0.0	223.91244506799998	174.105743408
122.022193909	0.0	111.95622253399999	119.50453186
190.12759399400002	564.461853027	200.121749878	142.169189453
0.0	0.0	222.513000488	116.41389465299999
347.621368408	118.467300415	548.585510254	257.552856445
35.4715690613	0.0	6.99726390839	29.876132965100002
21.282939910899998	154.704360962	33.5868682861	229.737167358
183.033294678	306.621246338	250.502044678	281.247741699
112.090148926	200.697540283	46.1819419861	247.25074768099998
117.76560211200001	0.0	180.529418945	271.975830078
126.27877807600001	115.67984008799999	391.84677124	180.287002563
717.944519043	599.305175781	873.2585449219999	67.9939575195
380.25518798800005	579.792907715	352.662109375	290.519622803
302.21774292	448.782012939	62.9753761292	266.824768066
191.546463013	340.070831299	152.540359497	317.30514526400003
327.757293701	379.095367432	0.0	175.13595581099997
117.76560211200001	96.16757202149999	43.3830375671	0.0
53.9167823792	61.3242492676	236.507522583	267.854980469
170.263519287	34.8433227539	81.1682662964	259.61328125
9.932039260860002	273.171661377	0.0	248.280960083
241.20666503900003	526.831054688	71.3720932007	188.528701782
314.987518311	508.71252441400003	275.692199707	257.552856445
286.61026001	537.980895996	153.93980407700002	232.82778930700002
583.1525878909999	531.0122680659999	751.5061645510001	286.39880371099997
78.0374450684	340.070831299	417.03692627	232.82778930700002
322.081817627	620.2111816409999	222.513000488	289.489440918
398.700408936	423.694824219	116.154579163	283.30816650400004
0.0	257.840606689	173.53215026900003	183.377639771
282.353668213	678.74798584	468.816680908	594.432006836
0.0	0.0	62.9753761292	0.0
231.274612427	628.573547363	198.72230529799998	138.048339844
639.907043457	170.035415649	815.880981445	256.522644043
293.704589844	500.350128174	193.12448120099998	160.712997437
0.0	188.15394592299998	239.30642700200002	0.0
0.0	101.742507935	39.184677124000004	201.921447754
0.0	39.0245246887	134.347473145	0.0
319.244110107	579.792907715	253.300964355	195.74018859900002
289.447998047	519.8624267580001	226.711349487	300.821746826
0.0	122.648498535	144.14364624	471.83685302699996
265.327331543	528.22479248	0.0	199.86102294900002
0.0	228.57220459	169.333786011	109.202415466
22.701803207399998	142.160766602	279.890563965	9.27190303802
85.13175964359999	524.043579102	169.333786011	258.583068848
319.244110107	426.482299805	303.681243896	194.70997619599999
353.296813965	624.39239502	243.50479126	287.429016113
0.0	114.286102295	240.705886841	91.6888198853
295.123443604	543.555847168	113.355674744	270.945617676
330.59500122099996	493.38146972699997	379.251708984	668.60723877
137.629684448	494.77520752	1.3994528055200002	257.552856445
61.0110969543	118.467300415	151.140899658	293.61026001
180.195556641	549.13079834	0.0	81.3867034912
276.678222656	620.2111816409999	95.16278839110001	264.764343262
139.048538208	0.0	124.55130004899999	167.924468994
174.520111084	379.095367432	695.528015137	506.864044189
151.818313599	494.77520752	88.1655273438	168.954681396
252.55755615200002	497.562683105	96.56224060059999	168.954681396
46.822467804	741.4659423830001	810.283203125	674.7885131840001
59.592231750500005	0.0	184.72776794400002	0.0
303.636627197	575.611694336	132.948013306	242.099700928
333.43273925799997	0.0	158.138168335	174.105743408
166.00692749	618.817443848	113.355674744	83.4471282959
202.897369385	568.643066406	144.14364624	255.49244689900002
212.829406738	356.79565429699994	268.69494628900003	288.459228516
235.53120422400002	496.16894531199995	25.1901512146	186.468276978
14.188627242999999	12.5435962677	152.540359497	105.08157348600001
568.963928223	0.0	645.147766113	298.761322021
29.796115875199998	23.6934604645	380.651153564	107.14199066200001
424.239959717	575.611694336	452.023254395	214.283981323
0.0	245.29699707	107.757865906	94.77945709229999
0.0	118.467300415	159.537612915	207.072509766
0.0	0.0	121.75239563	85.5075531006
187.289871216	546.343322754	0.0	207.072509766
42.565879821799996	26.4809265137	264.496582031	194.70997619599999
279.515960693	466.90054321300005	0.0	194.70997619599999
34.0527038574	45.9931869507	57.377563476599995	269.915405273
191.546463013	549.13079834	901.2476196289999	698.483398438
38.3092918396	228.57220459	169.333786011	189.558914185
391.606109619	641.1171875	207.119018555	260.643493652
316.40637207	616.029968262	285.488372803	305.972808838
141.886276245	678.74798584	740.310546875	661.3957519530001
170.263519287	114.286102295	71.3720932007	223.55589294400002
225.59916687	543.555847168	237.906982422	219.435043335
72.3619995117	466.90054321300005	69.9726409912	0.0
390.187225342	675.960510254	110.556770325	273.00604248
0.0	143.554489136	243.50479126	261.673706055
341.945922852	568.643066406	201.521209717	328.637451172
314.987518311	642.510925293	184.72776794400002	285.368591309
46.822467804	165.854217529	173.53215026900003	301.851959229
259.65188598599997	505.92507934599996	163.73597717299998	239.009063721
41.1470184326	0.0	184.72776794400002	132.89727783200001
126.27877807600001	0.0	172.13269043	41.208457946799996
295.123443604	454.356933594	169.333786011	259.61328125
34.0527038574	121.254768372	167.934341431	0.0
62.429958343500005	510.106262207	293.885101318	19.5740184784
333.43273925799997	388.851501465	253.300964355	252.401809692
306.47433471700003	533.799743652	384.849517822	263.734130859
86.55062103270001	303.83380127	62.9753761292	223.55589294400002
32.633842468299996	108.711174011	195.92338562	16.4833831787
410.051330566	620.2111816409999	370.854980469	248.280960083
326.338409424	621.6049194340001	615.7592163090001	576.918457031
666.8654785159999	104.529975891	824.277709961	0.0
173.101242065	64.1117172241	229.51025390599997	254.462234497
79.4563140869	91.9863739014	48.980846405	194.70997619599999
154.65603637700002	22.299728393600002	0.0	31.9365558624
62.429958343500005	0.0	116.154579163	22.664651870700002
268.165039062	536.587219238	166.534881592	232.82778930700002
326.338409424	507.31878662099996	326.072509766	191.61933898900003
