FL1.H	FL2.H	FL3.H	FL4.H
361.29235839800003	242.593475342	132.250946045	183.507217407
332.177246094	227.190719604	312.475280762	288.97113037099996
96.6093139648	0.0	0.0	52.7319602966
411.58215332	480.052703857	478.437255859	578.996887207
0.0	0.0	88.1672973633	176.12474060099998
419.522644043	376.084075928	426.574157715	476.69689941400003
232.92108154299999	259.279785156	212.638778687	284.752563477
344.087982178	569.902160645	355.262359619	524.155639648
11.9107370377	0.0	210.045623779	182.452575684
328.207000732	281.100372314	169.851715088	260.495880127
111.16688537600001	0.0	141.32699585	0.0
366.586029053	83.4316177368	0.0	211.98246765099998
510.838287354	346.562103271	718.3041992189999	201.436080933
259.389404297	168.14680481	53.1596946716	3.1639175414999996
518.778808594	1.28356337547	631.43347168	32.693813324000004
283.210876465	577.603515625	447.31939697300004	681.296936035
0.0	0.0	0.0	0.0
395.701171875	256.712677002	151.699615479	286.861846924
325.560150146	87.2823104858	256.722442627	0.0
228.95083618200002	216.92221069299998	108.91254425	233.07525634799998
202.482528687	188.68380737299998	90.7604598999	157.141235352
296.445007324	174.564620972	193.190109253	78.043296814
0.0	0.0	101.133079529	279.47937011700003
119.10737609899999	87.2823104858	98.5399246216	160.305160522
93.96248626709999	198.952316284	508.25854492199994	499.898956299
366.586029053	124.505645752	128.361221313	304.790710449
317.619659424	15.4027605057	190.596954346	98.0814437866
165.4269104	1.28356337547	0.0	259.441223145
248.802062988	116.804267883	173.74143981900002	219.364944458
387.76068115199996	286.234619141	99.8365020752	228.856704712
484.369995117	219.48933410599997	541.9696044919999	62.223712921099995
365.26260376	308.055206299	107.61596679700001	350.14019775400004
383.790435791	376.084075928	374.711029053	701.335021973
68.81759643550001	156.594726562	40.1939163208	338.53918457
379.82019043	257.996246338	85.57414245609999	258.38659668
394.377746582	302.920959473	94.6501922607	331.15670776400003
311.002593994	193.818069458	0.0	66.4422683716
221.010345459	168.14680481	142.623580933	274.20617675799997
185.27813720700001	449.247161865	303.399230957	551.576293945
142.928848267	263.13049316400003	68.7186279297	191.944335938
283.210876465	279.816802979	137.437255859	227.802062988
27.791721344000003	0.0	93.35361480709999	225.692779541
31.7619667053	46.2082824707	0.0	331.15670776400003
67.494178772	0.0	106.319389343	286.861846924
174.690811157	118.08782959	181.5209198	109.682472229
0.0	46.2082824707	0.0	271.04226684599996
136.311767578	200.23588562	172.444869995	284.752563477
11.9107370377	201.51945495599998	147.809890747	288.97113037099996
346.73480224599996	251.578414917	184.11407470700001	311.118560791
363.939208984	315.756591797	108.91254425	360.68658447300004
244.83181762700002	121.938522339	172.444869995	247.84020996099997
205.129364014	219.48933410599997	50.5665397644	252.058761597
166.750320435	161.728988647	14.2623577118	201.436080933
398.347991943	532.678771973	347.48287963900003	569.5051269530001
238.214752197	302.920959473	44.083648681599996	337.484527588
340.117736816	279.816802979	63.532318115200006	74.8793792725
502.897796631	0.0	646.992370605	305.845367432
624.651977539	109.102882385	746.828918457	292.13504028299997
137.63519287100002	237.459228516	163.36882019	170.851547241
242.184997559	320.890838623	225.60456848099997	278.424743652
352.0284729	329.875793457	32.414447784400004	326.938140869
326.883575439	223.340026855	0.0	137.10308837899998
189.24838256799998	119.371391296	178.927749634	187.72576904299999
442.020690918	291.368896484	318.9581604	362.79586792
317.619659424	59.0439147949	120.581748962	252.058761597
243.508407593	247.72772216799999	25.931558609	160.305160522
99.2561416626	374.800506592	592.536132812	471.423706055
387.76068115199996	313.189453125	391.56652832	182.452575684
0.0	0.0	0.0	249.94947814900002
251.448898315	301.637390137	265.798492432	340.648468018
173.36740112299998	265.697601318	138.733840942	332.211334229
231.597671509	301.637390137	49.2699623108	280.5340271
336.147491455	293.93600463900003	0.0	348.030914307
70.1410064697	219.48933410599997	311.178710938	236.23918151900003
407.611907959	369.666259766	67.4220504761	298.462890625
371.879699707	245.160598755	149.106460571	318.501037598
66.1707611084	69.31242370609999	24.6349811554	230.96597290000003
329.53039550799997	161.728988647	38.8973388672	304.790710449
622.005187988	134.774154663	551.0456542969999	146.594848633
0.0	55.1932258606	0.0	221.474227905
359.96896362300004	155.311172485	76.4981002808	213.037109375
333.500640869	332.44290161099997	44.083648681599996	196.162887573
338.794311523	299.070251465	58.3460083008	206.709274292
182.63130188	359.39773559599996	207.452468872	399.70825195300006
156.162994385	308.055206299	142.623580933	161.359786987
7.94049167633	0.0	57.0494308472	278.424743652
394.377746582	249.011291504	239.866912842	51.677318573
108.52005004899999	180.982437134	198.376419067	43.2402076721
211.74644470200002	382.50189209	291.73004150400004	492.51651001
304.385498047	128.356338501	54.4562721252	279.47937011700003
5.29366111755	163.012542725	0.0	283.697937012
285.85769653299997	311.90588378900003	194.48669433599997	256.277313232
55.583442688000005	229.757843018	0.0	130.77525329600002
422.16946411099997	211.787948608	621.060852051	305.845367432
0.0	53.9096603394	163.36882019	223.583511353
334.824066162	658.4680175780001	369.52471923800005	628.564941406
42.3492889404	178.415313721	71.3117904663	0.0
195.86546325700002	560.917175293	460.28515625	554.740234375
318.94308471700003	305.488067627	234.68060302700002	225.692779541
493.633880615	186.11668396	199.67300415	74.8793792725
246.15524292	88.5658721924	0.0	200.381439209
0.0	71.8795471191	10.3726234436	225.692779541
134.988357544	19.2534503937	0.0	239.40309143099998
312.32598877	240.02635192900001	77.7946777344	313.227844238
263.35964965799997	238.742782593	238.570343018	0.0
6.61707639694	0.0	54.4562721252	163.469070435
370.55627441400003	240.02635192900001	295.619781494	259.441223145
124.401031494	46.2082824707	204.859313965	197.217529297
305.70892334	256.712677002	241.163497925	448.22164917
271.300140381	338.860717773	47.9733848572	272.096893311
324.236724854	255.429107666	137.437255859	54.8412361145
25.144889831500002	156.594726562	518.631164551	515.718566895
0.0	118.08782959	123.17490387	157.141235352
258.06597900400004	220.772903442	24.6349811554	267.878356934
318.94308471700003	476.20199585	414.904937744	749.848449707
46.319534301800005	107.819320679	79.091255188	226.747421265
160.13323974600002	28.238393783600003	45.38022995	264.714447021
375.849945068	263.13049316400003	420.091247559	0.0
197.188873291	200.23588562	154.292770386	271.04226684599996
0.0	0.0	0.0	0.0
370.55627441400003	324.741516113	232.08744812	235.184539795
103.22638702399999	25.6712665558	136.140686035	0.0
395.701171875	139.908401489	103.726234436	315.337127686
104.549804688	182.26599121099997	6.48288965225	276.315460205
304.385498047	293.93600463900003	207.452468872	307.95465087900004
430.109954834	0.0	0.0	269.987640381
355.99871826199995	266.98117065400004	20.7452468872	303.736083984
79.404914856	218.205764771	387.67681884800004	381.779388428
168.073745728	121.938522339	0.0	37.967010498
321.589904785	328.59222412099996	223.01141357400002	219.364944458
300.415252686	485.186950684	573.087463379	609.581420898
387.76068115199996	260.56335449200003	169.851715088	269.987640381
0.0	21.8205776215	211.342208862	204.60000610400002
226.304016113	184.833129883	162.072250366	280.5340271
0.0	0.0	70.0152053833	0.0
213.069854736	246.444168091	76.4981002808	0.0
0.0	65.461730957	0.0	268.932983398
172.043991089	413.307403564	615.874511719	525.210327148
525.395874023	46.2082824707	665.144470215	314.282470703
300.415252686	447.96362304699994	269.68820190400004	574.778320312
402.318237305	282.38394165	107.61596679700001	419.746398926
47.642948150600006	314.47302246099997	80.3878326416	326.938140869
236.891326904	115.52070617700001	0.0	266.823699951
240.861572266	343.994995117	285.247161865	438.729888916
419.522644043	232.32496643099998	145.21673584	243.621643066
324.236724854	431.277282715	243.75665283200001	593.76184082
107.196640015	644.348815918	522.5209350590001	684.46081543
426.13970947300004	219.48933410599997	259.315582275	216.201034546
243.508407593	250.29486084	110.209121704	322.719573975
64.8473510742	0.0	151.699615479	301.626800537
378.49676513699995	351.69635009800004	274.874511719	252.058761597
0.0	0.0	32.414447784400004	225.692779541
93.96248626709999	59.0439147949	0.0	351.19485473599997
117.783958435	0.0	0.0	310.063903809
365.26260376	70.5959854126	111.50570678700001	274.20617675799997
10.5873222351	243.877044678	121.87832641600001	368.06906127900004
419.522644043	201.51945495599998	416.201507568	381.779388428
627.298828125	88.5658721924	687.186340332	271.04226684599996
0.0	0.0	0.0	279.47937011700003
348.05822753900003	318.323699951	213.93536377	240.457733154
318.94308471700003	599.4240722659999	482.32699585	698.1711425780001
227.627426147	250.29486084	15.5589351654	220.41958618200002
326.883575439	182.26599121099997	0.0	326.938140869
387.76068115199996	254.14553833	198.376419067	274.20617675799997
354.675292969	302.920959473	86.8707199097	246.785568237
375.849945068	259.279785156	172.444869995	113.901031494
0.0	227.190719604	0.0	221.474227905
228.95083618200002	287.518188477	259.315582275	297.408233643
222.33377075200002	116.804267883	173.74143981900002	245.730926514
67.494178772	0.0	175.03802490200002	249.94947814900002
164.103500366	0.0	141.32699585	168.742263794
30.438550949099998	7.701380252839999	57.0494308472	259.441223145
125.724449158	138.624847412	230.790878296	215.146392822
170.72056579600002	119.371391296	164.665405273	276.315460205
197.188873291	286.234619141	239.866912842	197.217529297
92.63906860350001	0.0	75.2015228271	175.07009887700002
181.307891846	197.66876220700001	92.05703735350001	221.474227905
0.0	0.0	0.0	95.9721679688
374.526519775	299.070251465	128.361221313	227.802062988
557.157836914	249.011291504	631.43347168	134.99382019
341.44113159200003	213.07151794400002	267.095062256	179.28866577099998
132.341522217	504.44039917	657.3649902340001	514.66394043
178.66105651900003	178.415313721	252.832702637	293.189697266
325.560150146	437.69509887699996	313.77185058599997	493.571136475
148.222503662	207.93727111799998	0.0	128.665985107
82.0517501831	82.1480560303	66.1254730225	248.894851685
0.0	0.0	53.1596946716	174.015457153
382.46701049800004	528.828125	342.296569824	547.357727051
252.77230835	241.30990600599998	133.547531128	0.0
223.657180786	587.872009277	395.456268311	672.859802246
42.3492889404	227.190719604	0.0	103.354637146
309.679168701	454.381439209	426.574157715	483.024749756
148.222503662	73.1631088257	22.041824340799998	188.780410767
549.2173461909999	403.03890991199995	671.627380371	311.118560791
369.23284912099996	370.949798584	303.399230957	240.457733154
52.936611175500005	125.78920745799999	0.0	195.10824585
217.04010009799998	243.877044678	0.0	141.321655273
348.05822753900003	234.89208984400003	155.589355469	216.201034546
72.7878417969	533.9623413090001	682.0	590.597961426
340.117736816	355.547058105	381.193908691	399.70825195300006
157.486419678	310.62234497099996	93.35361480709999	503.062896729
153.516174316	43.6411552429	613.28137207	89.6443328857
120.430786133	0.0	193.190109253	147.649490356
300.415252686	180.982437134	213.93536377	517.827819824
345.41137695300006	100.11794281	181.5209198	111.79175567600001
268.653289795	333.726470947	85.57414245609999	315.337127686
124.401031494	175.84817504900002	0.0	242.567016602
336.147491455	145.042663574	132.250946045	203.54536438
0.0	164.296112061	0.0	29.5298976898
152.192749023	521.1267089840001	632.730041504	572.6690673830001
267.32989502	201.51945495599998	221.714828491	299.51751709
83.37516021729999	83.4316177368	497.885925293	179.28866577099998
262.036224365	151.460479736	0.0	178.23402404799998
378.49676513699995	399.18820190400004	233.384033203	408.145355225
18.5278129578	114.23713684100001	0.0	194.05360412599998
463.195343018	254.14553833	228.197723389	303.736083984
285.85769653299997	114.23713684100001	73.9049453735	184.56185913099998
400.99481201199995	311.90588378900003	355.262359619	81.2072143555
0.0	0.0	35.0076026917	166.632995605
354.675292969	356.830627441	235.97718811	215.146392822
89.9922409058	220.772903442	223.01141357400002	340.648468018
148.222503662	0.0	193.190109253	170.851547241
0.0	491.60476684599996	495.292785645	606.417541504
0.0	44.924716949499995	15.5589351654	192.99896240200002
128.371276855	182.26599121099997	223.01141357400002	103.354637146
142.928848267	277.249694824	163.36882019	238.34844970700001
472.459259033	214.35508728	583.4600830080001	203.54536438
324.236724854	157.878295898	142.623580933	146.594848633
295.121612549	196.385192871	342.296569824	200.381439209
148.222503662	60.327476501499994	149.106460571	269.987640381
0.0	0.0	57.0494308472	242.567016602
0.0	179.69886779799998	0.0	145.540206909
442.020690918	138.624847412	278.764251709	302.68145752
101.90297699	120.65495300299999	160.775665283	253.11340332
277.917205811	78.29736328119999	0.0	175.07009887700002
279.240631104	168.14680481	31.1178703308	5.27319574356
0.0	79.5809249878	24.6349811554	195.10824585
240.861572266	259.279785156	106.319389343	268.932983398
379.82019043	310.62234497099996	307.288970947	245.730926514
250.12548828099997	161.728988647	141.32699585	332.211334229
6.61707639694	0.0	156.88592529299999	224.638137817
234.24450683599997	337.577178955	31.1178703308	323.774230957
91.3156509399	147.609786987	0.0	268.932983398
0.0	57.7603530884	60.939163208000004	176.12474060099998
37.0556259155	790.6750488280001	675.517089844	698.1711425780001
344.087982178	255.429107666	138.733840942	128.665985107
512.161682129	124.505645752	679.406860352	195.10824585
100.57955932600001	204.08657836900002	225.60456848099997	186.67112731900002
215.716690063	252.861984253	106.319389343	380.724731445
244.83181762700002	91.13299560549999	92.05703735350001	280.5340271
157.486419678	652.050170898	468.06463623	655.9855957030001
442.020690918	409.456726074	423.980987549	392.325775146
244.83181762700002	290.085327148	107.61596679700001	184.56185913099998
370.55627441400003	187.400253296	142.623580933	310.063903809
68.81759643550001	109.102882385	93.35361480709999	0.0
0.0	73.1631088257	77.7946777344	134.99382019
358.64553833	409.456726074	315.068450928	437.675262451
