FL1.H	FL2.H	FL3.H	FL4.H
0.0	0.0	0.0	219.300354004
80.9647064209	0.0	48.1681632996	254.24382019
0.0	161.341720581	133.035873413	198.816253662
62.3647041321	147.31199646	164.001113892	186.76678466799999
0.0	85.3474273682	0.0	132.544174194
461.717651367	129.774856567	662.8856201169999	6.02473497391
0.0	174.202285767	0.0	131.33921814
26.2588233948	63.1337127686	38.9932746887	203.636047363
56.8941192627	94.7005691528	74.5459671021	371.123687744
28.4470596313	176.54057312	97.4831848145	189.17668151900003
27.3529415131	0.0	91.748878479	183.15194702099998
0.0	148.481140137	75.6928253174	108.44522857700001
88.6235275269	127.436569214	0.0	380.76324462900004
43.764705658000004	219.798858643	74.5459671021	154.23321533200001
0.0	0.0	22.9372196198	295.212005615
0.0	0.0	190.378921509	306.056549072
0.0	0.0	34.4058303833	292.802124023
0.0	160.172576904	0.0	351.844512939
22.9764709473	0.0	216.75672912599998	0.0
0.0	92.36228942870001	252.309417725	221.710250854
17.5058822632	111.068572998	160.560531616	206.045928955
0.0	198.75428772	103.21749115	259.06359863299997
8.75294113159	77.16342926029999	160.560531616	334.975250244
39.388236999499995	120.421714783	3.44058299065	308.46643066400003
0.0	203.430862427	0.0	221.710250854
461.717651367	0.0	540.171508789	245.809188843
493.44705200199996	164.849136353	604.3957519530001	286.777374268
0.0	0.0	150.23878479	310.876312256
0.0	0.0	43.580718994099996	166.282684326
0.0	128.605712891	0.0	296.41696167
407.011779785	0.0	633.0672607419999	266.293273926
29.5411758423	5.845714092250001	0.0	50.6077728271
37.2000007629	0.0	0.0	327.745574951
19.694118499800002	0.0	108.951797485	139.773849487
469.376464844	135.620574951	701.87890625	219.300354004
37.2000007629	0.0	690.410339355	260.268554688
0.0	0.0	76.83968353270001	253.03886413599997
74.4000015259	595.093688965	543.612121582	735.01763916
0.0	11.691428184500001	0.0	220.50529480000003
24.0705890656	101.71543121299999	0.0	203.636047363
149.894119263	0.0	113.53923797600001	243.399291992
0.0	0.0	0.0	274.727905273
0.0	0.0	175.469726562	101.215545654
6.564705848689999	0.0	84.86771392819999	95.19081115719999
13.1294116974	0.0	0.0	218.095413208
44.8588218689	43.2582855225	153.679367065	285.57244873
446.399993896	182.386291504	529.84979248	224.120147705
7.65882349014	10.5222854614	44.7275772095	207.25088501
172.87059021	0.0	121.567268372	145.798583984
4.3764705658	120.421714783	0.0	273.52297973599997
753.847045898	820.73828125	806.2432861330001	597.653686523
16.4117641449	0.0	0.0	0.0
51.423530578599994	188.231994629	0.0	107.24028015100001
10.941176414500001	156.665145874	0.0	0.0
0.0	10.5222854614	64.22421264649999	257.858642578
22.9764709473	25.7211437225	119.27354431200001	0.0
14.2235298157	197.58514404299999	94.0426025391	38.558303833000004
60.176471710200005	0.0	166.294845581	32.533569335900005
0.0	0.0	154.82623291	354.254425049
114.88235473600001	125.09828949	51.608745575	210.86572265599997
80.9647064209	137.958862305	238.54708862299998	153.028274536
0.0	15.1988573074	0.0	230.14488220200002
49.235294341999996	219.798858643	201.84753418	268.703186035
0.0	0.0	0.0	9.639575958250001
0.0	0.0	0.0	208.45582580599998
0.0	5.845714092250001	90.60202026370001	167.487625122
0.0	18.7062854767	63.0773544312	189.17668151900003
4.3764705658	136.789718628	79.1334075928	172.307418823
0.0	114.57599639899999	47.0213012695	330.155487061
0.0	0.0	99.77690887450001	336.180206299
0.0	56.1188583374	0.0	244.604232788
62.3647041321	182.386291504	0.0	208.45582580599998
258.211761475	291.116577148	225.931610107	287.982330322
0.0	1.16914284229	79.1334075928	0.0
0.0	104.053710938	0.0	75.91165924069999
25.1647052765	72.48685455319999	0.0	318.106018066
17.5058822632	61.964572906499995	100.92376709	284.367492676
0.0	169.52571106	51.608745575	130.134277344
0.0	93.53142547610001	86.0145721436	168.692581177
53.611763000500005	0.0	0.0	271.113067627
0.0	53.780570983900006	25.2309417725	345.819793701
518.611755371	28.0594291687	653.710754395	236.16961669900002
492.352935791	162.510864258	506.91256713900003	51.812721252399996
357.77645874	0.0	696.144592285	212.07067871099997
0.0	46.765712738000005	95.1894607544	249.42402648900003
0.0	0.0	10.3217487335	173.512374878
0.0	0.0	0.0	261.47351074200003
84.2470550537	0.0	0.0	314.49118042
0.0	161.341720581	270.659179688	234.964660645
0.0	208.107421875	3.44058299065	301.23675537099996
52.5176467896	0.0	107.80493164100001	297.621917725
35.0117645264	78.332572937	0.0	216.890457153
1.09411764145	50.2731437683	160.560531616	320.51589965799997
85.341178894	250.196578979	173.17601013200002	54.2226142883
509.858825684	17.5371437073	639.948425293	226.530029297
0.0	0.0	81.4271316528	136.159011841
57.9882354736	0.0	87.1614379883	304.851593018
50.329410553	94.7005691528	90.60202026370001	140.978805542
0.0	160.172576904	122.71412658700001	321.720855713
0.0	17.5371437073	188.085205078	169.89752197299998
391.694122314	135.620574951	652.5639038090001	114.46996307399999
0.0	81.8399963379	0.0	272.318023682
0.0	72.48685455319999	250.01570129400002	333.770324707
80.9647064209	168.356567383	126.154708862	0.0
17.5058822632	0.0	4.5874438285800005	266.293273926
60.176471710200005	44.4274291992	128.44842529299999	33.7385177612
0.0	88.8548583984	40.1401329041	231.34982299799998
0.0	119.252571106	125.00785064700001	220.50529480000003
0.0	0.0	111.24551391600001	0.0
28.4470596313	52.6114273071	0.0	275.932861328
0.0	40.9199981689	138.770172119	283.16253662099996
0.0	159.003433228	11.4686098099	198.816253662
50.329410553	95.86971282959999	41.2869949341	110.855125427
0.0	0.0	0.0	200.021194458
0.0	38.5817146301	87.1614379883	242.19435119599999
112.694114685	94.7005691528	126.154708862	234.964660645
76.58823394779999	0.0	122.71412658700001	115.67491149899999
0.0	0.0	188.085205078	24.0989398956
0.0	59.626285553	0.0	248.21908569299998
513.1411743159999	188.231994629	537.8778076169999	286.777374268
0.0	123.92914581299999	8.028026580810002	326.54064941400003
90.81176757809999	0.0	69.9585189819	161.462890625
67.8352966309	0.0	174.322875977	280.75265502900004
47.0470581055	168.356567383	193.819503784	224.120147705
10.941176414500001	24.5520000458	0.0	0.0
0.0	118.083427429	5.734304904939999	298.826843262
437.647064209	0.0	636.507873535	36.1484107971
0.0	155.496002197	0.0	236.16961669900002
13.1294116974	637.1828613280001	653.710754395	696.459350586
556.905883789	51.4422874451	518.381164551	144.593643188
0.0	0.0	160.560531616	220.50529480000003
0.0	0.0	0.0	142.183746338
38.294116973899996	23.382856369000002	128.44842529299999	90.3710250854
0.0	0.0	0.0	155.438156128
0.0	50.2731437683	0.0	196.406356812
0.0	176.54057312	131.88900756799998	283.16253662099996
0.0	129.774856567	175.469726562	297.621917725
0.0	0.0	127.30156707799999	165.07774353
0.0	121.590858459	4.5874438285800005	145.798583984
94.0941162109	0.0	158.266815186	193.99645996099997
8.75294113159	0.0	58.4899101257	183.15194702099998
0.0	222.137145996	112.392379761	145.798583984
0.0	84.1782836914	0.0	319.310943604
0.0	144.973709106	86.0145721436	50.6077728271
166.305877686	154.326858521	173.17601013200002	93.9858627319
0.0	0.0	22.9372196198	330.155487061
542.6823730469999	0.0	626.1860961909999	151.823318481
400.44705200199996	132.11314392100002	486.26907348599997	103.625442505
0.0	70.1485748291	0.0	271.113067627
73.3058853149	0.0	45.8744392395	273.52297973599997
487.976470947	0.0	667.473083496	198.816253662
0.0	0.0	48.1681632996	224.120147705
3.28235292435	123.92914581299999	0.0	281.957611084
0.0	101.71543121299999	8.028026580810002	59.0424041748
10.941176414500001	0.0	0.0	302.44168090799997
0.0	0.0	35.5526924133	300.031799316
0.0	3.50742864609	0.0	233.75971984900002
0.0	114.57599639899999	0.0	244.604232788
16.4117641449	58.4571418762	209.875564575	126.51943206799999
22.9764709473	121.590858459	126.154708862	292.802124023
0.0	143.80456543	0.0	0.0
0.0	30.397714614899996	0.0	230.14488220200002
41.5764694214	206.938278198	49.315021514899996	265.08834838900003
0.0	130.944000244	245.42825317400002	279.547698975
0.0	114.57599639899999	127.30156707799999	190.38162231400003
30.6352939606	0.0	84.86771392819999	145.798583984
71.1176452637	154.326858521	27.5246639252	254.24382019
51.423530578599994	0.0	137.623321533	316.901062012
0.0	0.0	0.0	326.54064941400003
0.0	0.0	49.315021514899996	242.19435119599999
0.0	0.0	38.9932746887	312.081268311
7.65882349014	205.76914978	141.063903809	354.254425049
495.635284424	0.0	682.3822631840001	278.34274292
12.0352945328	91.193145752	72.252243042	312.081268311
0.0	211.614852905	67.6647949219	315.696105957
122.541175842	18.7062854767	106.658073425	0.0
0.0	141.466293335	0.0	312.081268311
245.082351685	318.006866455	447.275787354	7.22968196869
0.0	0.0	0.0	304.851593018
75.4941177368	0.0	110.098655701	236.16961669900002
27.3529415131	0.0	2.2937219142900003	284.367492676
0.0	0.0	0.0	322.92578125
14.2235298157	71.3177108765	0.0	333.770324707
0.0	108.730285645	24.0840816498	0.0
64.55294036869999	49.1040000916	8.028026580810002	174.71731567400002
0.0	94.7005691528	42.433856964099995	304.851593018
99.564704895	102.88457489	113.53923797600001	69.88692474369999
224.294113159	129.774856567	143.357620239	200.021194458
68.9294128418	93.53142547610001	102.070625305	212.07067871099997
0.0	0.0	0.0	15.664311409000002
59.0823516846	0.0	0.0	189.17668151900003
0.0	0.0	61.9304924011	136.159011841
19.694118499800002	0.0	27.5246639252	38.558303833000004
204.60000610400002	175.37142944299998	485.122192383	159.053009033
606.1411743159999	0.0	677.79486084	0.0
0.0	0.0	53.902465820299994	0.0
52.5176467896	0.0	126.154708862	248.21908569299998
0.0	185.893707275	144.504486084	210.86572265599997
114.88235473600001	22.2137145996	157.119949341	169.89752197299998
0.0	0.0	6.88116598129	353.049468994
0.0	0.0	103.21749115	259.06359863299997
0.0	150.81942749	41.2869949341	72.2968215942
525.176452637	57.287998199499995	560.8150024409999	145.798583984
80.9647064209	104.053710938	111.24551391600001	218.095413208
51.423530578599994	16.3680000305	57.3430480957	284.367492676
495.635284424	4.67657136917	666.32623291	0.0
37.2000007629	45.596572876	59.636772155799996	0.0
0.0	147.31199646	89.4551544189	254.24382019
77.6823501587	137.958862305	180.057174683	322.92578125
0.0	0.0	75.6928253174	279.547698975
102.84706115700001	98.2080001831	97.4831848145	280.75265502900004
0.0	192.90856933599997	86.0145721436	159.053009033
525.176452637	0.0	594.0739746090001	178.33215332
48.1411781311	130.944000244	150.23878479	226.530029297
0.0	90.0240020752	51.608745575	297.621917725
0.0	153.157714844	99.77690887450001	0.0
0.0	99.3771438599	0.0	127.724380493
32.8235282898	0.0	153.679367065	0.0
429.988220215	0.0	489.70965576199995	206.045928955
55.7999992371	0.0	2.2937219142900003	55.4275627136
53.611763000500005	154.326858521	9.17488765717	302.44168090799997
38.294116973899996	105.222854614	12.615470886199999	0.0
543.7764892580001	113.40686035200001	605.542602539	207.25088501
194.75294494599999	192.90856933599997	128.44842529299999	283.16253662099996
542.6823730469999	128.605712891	642.242126465	0.0
21.882352829000002	0.0	17.2029151917	228.939926147
60.176471710200005	119.252571106	75.6928253174	187.971725464
0.0	209.276565552	81.4271316528	281.957611084
61.270587921099995	0.0	0.0	319.310943604
27.3529415131	0.0	0.0	153.028274536
0.0	29.2285709381	0.0	296.41696167
0.0	153.157714844	161.707397461	278.34274292
0.0	0.0	61.9304924011	142.183746338
576.599975586	0.0	586.045959473	102.42049408
0.0	58.4571418762	1.1468609571500001	250.62898254400002
35.0117645264	0.0	68.8116607666	216.890457153
0.0	0.0	150.23878479	236.16961669900002
0.0	150.81942749	0.0	220.50529480000003
67.8352966309	47.934856414799995	36.699550628699996	114.46996307399999
32.8235282898	7.01485729218	84.86771392819999	210.86572265599997
47.0470581055	0.0	5.734304904939999	216.890457153
0.0	118.083427429	185.791473389	280.75265502900004
0.0	60.795429229700005	110.098655701	271.113067627
526.270568848	159.003433228	549.3464355469999	231.34982299799998
2.1882352829	77.16342926029999	111.24551391600001	214.480560303
0.0	0.0	161.707397461	275.932861328
102.84706115700001	0.0	0.0	0.0
96.2823562622	10.5222854614	2.2937219142900003	0.0
0.0	0.0	80.2802658081	291.597167969
0.0	113.40686035200001	0.0	251.83392334
0.0	139.128005981	0.0	177.12721252400002
13.1294116974	0.0	8.028026580810002	254.24382019
37.2000007629	0.0	79.1334075928	369.918731689
579.882324219	33.9051437378	580.3116455080001	0.0
500.011779785	1.16914284229	683.529174805	225.32508850099998
0.0	50.2731437683	17.2029151917	172.307418823
98.4705886841	180.04800415	153.679367065	0.0
99.564704895	24.5520000458	106.658073425	160.25794982899998
0.0	120.421714783	9.17488765717	16.8692588806
0.0	215.12228393599997	127.30156707799999	349.43463134800004
35.0117645264	134.451431274	147.945068359	281.957611084
41.5764694214	61.964572906499995	0.0	145.798583984
423.423522949	730.714294434	473.65359497099996	322.92578125
497.82351684599996	30.397714614899996	569.989929199	330.155487061
0.0	0.0	0.0	102.42049408
482.505889893	164.849136353	664.032531738	0.0
0.0	0.0	155.973098755	273.52297973599997
0.0	0.0	25.2309417725	201.226150513
0.0	173.03314209	103.21749115	336.180206299
43.764705658000004	92.36228942870001	129.595291138	200.021194458
0.0	2.33828568459	17.2029151917	244.604232788
32.8235282898	0.0	0.0	298.826843262
0.0	105.222854614	48.1681632996	278.34274292
72.2117614746	115.745140076	123.860984802	27.7137813568
428.89410400400004	112.237716675	688.116577148	59.0424041748
0.0	23.382856369000002	0.0	137.363952637
568.9411621090001	687.455993652	623.89239502	442.21554565400004
6.564705848689999	0.0	0.0	279.547698975
555.8117675780001	0.0	629.6267089840001	177.12721252400002
77.6823501587	683.948547363	605.542602539	762.731445312
0.0	0.0	76.83968353270001	242.19435119599999
0.0	21.0445709229	60.7836341858	74.7067108154
568.9411621090001	65.4720001221	617.011230469	0.0
19.694118499800002	171.863998413	682.3822631840001	412.09185791
47.0470581055	176.54057312	0.0	283.16253662099996
44.8588218689	0.0	178.910308838	247.014129639
0.0	0.0	162.854263306	218.095413208
32.8235282898	0.0	247.721969604	253.03886413599997
0.0	31.5668563843	24.0840816498	307.261474609
0.0	119.252571106	157.119949341	322.92578125
0.0	0.0	60.7836341858	240.989395142
0.0	0.0	172.029144287	102.42049408
5.47058820724	143.80456543	207.58183288599997	114.46996307399999
0.0	140.297149658	180.057174683	257.858642578
0.0	8.18400001526	47.0213012695	169.89752197299998
0.0	56.1188583374	142.210769653	268.703186035
94.0941162109	0.0	0.0	169.89752197299998
0.0	136.789718628	233.959640503	228.939926147
306.352935791	383.478851318	332.589691162	280.75265502900004
0.0	9.35314273834	0.0	310.876312256
0.0	12.8605718613	144.504486084	308.46643066400003
486.88235473599997	202.26171875	627.332946777	325.335693359
0.0	0.0	0.0	239.784454346
0.0	0.0	120.42040252700001	279.547698975
39.388236999499995	93.53142547610001	0.0	283.16253662099996
503.294128418	53.780570983900006	619.3049316409999	289.187286377
2.1882352829	16.3680000305	19.4966373444	0.0
0.0	7.01485729218	0.0	244.604232788
26.2588233948	97.0388565063	230.519058228	133.74911499
16.4117641449	93.53142547610001	0.0	275.932861328
84.2470550537	123.92914581299999	82.5739898682	0.0
80.9647064209	71.3177108765	128.44842529299999	159.053009033
0.0	174.202285767	67.6647949219	102.42049408
90.81176757809999	0.0	221.344177246	244.604232788
2.1882352829	49.1040000916	147.945068359	295.212005615
179.43528747599998	52.6114273071	243.13453674299998	204.840988159
0.0	0.0	188.085205078	225.32508850099998
0.0	91.193145752	68.8116607666	248.21908569299998
57.9882354736	169.52571106	87.1614379883	206.045928955
0.0	0.0	0.0	314.49118042
512.047058105	0.0	630.77355957	177.12721252400002
32.8235282898	0.0	113.53923797600001	187.971725464
0.0	52.6114273071	9.17488765717	273.52297973599997
86.435295105	142.635421753	122.71412658700001	0.0
64.55294036869999	40.9199981689	144.504486084	0.0
0.0	28.0594291687	47.0213012695	240.989395142
486.88235473599997	50.2731437683	596.3677368159999	212.07067871099997
0.0	29.2285709381	5.734304904939999	143.388687134
0.0	136.789718628	18.3497753143	238.579498291
477.03530883800005	150.81942749	659.4450683590001	107.24028015100001
31.729412078899998	92.36228942870001	0.0	90.3710250854
514.235290527	0.0	672.060546875	0.0
0.0	46.765712738000005	19.4966373444	0.0
0.0	0.0	128.44842529299999	116.879859924
0.0	153.157714844	9.17488765717	222.91519165
76.58823394779999	3.50742864609	216.75672912599998	91.5759735107
0.0	0.0	253.45628356900002	149.413421631
0.0	63.1337127686	4.5874438285800005	206.045928955
0.0	0.0	184.644622803	115.67491149899999
0.0	0.0	74.5459671021	0.0
107.22352600100001	0.0	33.2589683533	285.57244873
27.3529415131	0.0	0.0	219.300354004
37.2000007629	0.0	57.3430480957	248.21908569299998
0.0	0.0	0.0	103.625442505
480.31765747099996	0.0	497.73767089800003	243.399291992
41.5764694214	0.0	27.5246639252	169.89752197299998
0.0	127.436569214	68.8116607666	163.872787476
33.9176483154	11.691428184500001	158.266815186	260.268554688
75.4941177368	28.0594291687	0.0	80.7314453125
0.0	0.0	77.9865493774	136.159011841
0.0	106.39199829100001	0.0	319.310943604
72.2117614746	37.4125709534	4.5874438285800005	132.544174194
33.9176483154	195.24685668900003	49.315021514899996	218.095413208
299.788238525	310.992004395	275.246643066	328.950531006
0.0	0.0	0.0	232.55476379400002
0.0	144.973709106	48.1681632996	198.816253662
457.34118652300003	0.0	613.570617676	149.413421631
